Date,Open,High,Low,Close,Volume
2017-08-30,47.9220,48.4705,47.8455,48.3795,58092000
2017-08-31,48.7350,49.0500,48.6380,49.0300,66630000
2017-09-01,49.2100,49.2250,48.8440,48.9125,50718000
2017-09-05,48.7700,48.8385,48.0185,48.2635,57664000
2017-09-06,48.4160,48.5920,48.0300,48.3900,42598000
2017-09-07,48.7000,49.0295,48.6275,48.9735,51336000
2017-09-08,48.9550,48.9940,48.1735,48.2950,52106000
2017-09-11,48.7230,49.0970,48.7110,48.8980,43734000
2017-09-12,49.1635,49.2335,48.7760,49.1290,49622000
2017-09-13,49.1985,50.0000,48.9710,49.9800,67494000
2017-09-14,49.8400,49.9280,49.3870,49.6105,78266000
2017-09-15,49.6505,49.8125,49.2015,49.3395,75204000
2017-09-18,49.5200,49.6395,48.4085,48.7095,68226000
2017-09-19,48.8625,48.9120,48.3730,48.4930,53422000
2017-09-20,48.5895,48.7405,48.1080,48.6605,57776000
2017-09-21,48.5655,48.5850,48.1010,48.2325,46752000
2017-09-22,48.0505,48.2805,47.7210,47.7550,52836000
2017-09-25,47.4655,47.4710,46.6445,46.9895,102480000
2017-09-26,47.2745,47.4315,46.5875,46.9300,71296000
2017-09-27,47.4000,47.7650,47.1650,47.5435,62978000
2017-09-28,47.5930,47.9850,47.5050,47.8200,50452000
2017-09-29,48.0055,48.2415,47.9190,48.0675,50876000
2017-10-02,48.2000,48.3655,47.6060,47.9595,48858000
2017-10-03,47.9000,48.1845,47.5185,47.8550,53332000
2017-10-04,47.7105,48.3895,47.7025,48.2725,50548000
2017-10-05,48.5000,49.0755,48.4820,49.0425,64584000
2017-10-06,48.7820,49.7875,48.7820,49.4790,75642000
2017-10-09,49.6620,49.9250,49.3750,49.5495,58772000
2017-10-10,49.8335,49.8975,49.0050,49.3600,61698000
2017-10-11,49.5635,49.7750,49.3350,49.7500,46742000
2017-10-12,49.8405,50.4220,49.6200,50.0465,81346000
2017-10-13,50.3500,50.3885,50.0515,50.1470,48630000
2017-10-16,50.4220,50.4785,50.0520,50.3170,40178000
2017-10-17,50.2795,50.5735,50.2190,50.4565,46394000
2017-10-18,50.4635,51.1155,49.8275,49.8500,49994000
2017-10-19,49.5000,49.5525,49.0120,49.3305,62164000
2017-10-20,49.6765,49.7310,49.1000,49.1455,47302000
2017-10-23,49.3365,49.3390,48.1250,48.3150,69882000
2017-10-24,48.4500,48.9925,48.2500,48.7950,54478000
2017-10-25,48.9000,49.2220,48.3120,48.6455,60662000
2017-10-26,49.0165,49.1450,48.4275,48.6215,112374000
2017-10-27,52.9070,55.2790,52.5275,55.0475,331300000
2017-10-30,54.7505,56.1395,54.6780,55.5425,132262000
2017-10-31,55.4500,55.5270,55.0560,55.2640,69540000
2017-11-01,55.2700,55.4485,54.8370,55.1840,75110000
2017-11-02,54.8905,55.0970,54.3435,54.7110,73698000
2017-11-03,54.5575,55.6340,54.4260,55.5800,75030000
2017-11-06,55.4575,56.2705,55.4385,56.0330,67622000
2017-11-07,56.2370,56.5300,55.8750,56.1585,53780000
2017-11-08,56.1410,56.7770,55.9555,56.6440,51630000
2017-11-09,56.2980,56.4810,55.7885,56.4565,74654000
2017-11-10,56.3050,56.5875,56.2030,56.2675,43598000
2017-11-13,56.1500,56.9950,56.1170,56.4585,58368000
2017-11-14,56.5055,56.9000,56.1945,56.8420,62768000
2017-11-15,56.3505,56.5875,56.0815,56.3345,78574000
2017-11-16,56.5080,56.9080,56.5025,56.8645,44266000
2017-11-17,56.9140,56.9400,56.2905,56.4940,48268000
2017-11-20,56.4885,56.6710,56.1275,56.3155,43278000
2017-11-21,56.6430,57.0000,56.4100,56.9745,49588000
2017-11-22,57.0500,58.0135,57.0500,57.8080,71106000
2017-11-24,58.0350,59.3420,58.0350,59.3000,70560000
2017-11-27,60.1330,60.6705,59.5575,59.7915,134880000
2017-11-28,60.2440,60.2670,59.4260,59.6800,91188000
2017-11-29,59.7400,59.7400,57.2595,58.0635,185150000
2017-11-30,58.3550,58.9285,58.0000,58.8375,90184000
2017-12-01,58.6025,58.9825,57.6000,58.1175,82142000
2017-12-04,58.6925,58.7600,56.4000,56.6975,118638000
2017-12-05,56.4130,57.9635,56.2370,57.0785,81596000
2017-12-06,56.8995,57.7945,56.8040,57.6175,57066000
2017-12-07,57.8295,58.1595,57.5500,57.9895,50232000
2017-12-08,58.5200,58.6395,57.8550,58.1000,61002000
2017-12-11,58.2300,58.4950,57.8500,58.4460,47270000
2017-12-12,58.3255,58.6800,58.0805,58.2540,44718000
2017-12-13,58.5000,58.5435,58.0135,58.2065,52336000
2017-12-14,58.1855,58.8965,58.1225,58.7130,64286000
2017-12-15,58.9515,59.1375,58.4665,58.9570,95572000
2017-12-18,59.3685,59.7390,59.0455,59.5290,58952000
2017-12-19,59.4575,59.6485,58.9570,59.3690,51756000
2017-12-20,59.5250,59.5500,58.8000,58.8810,47424000
2017-12-21,58.7950,58.9585,58.3820,58.7380,42462000
2017-12-22,58.6040,58.7310,58.3915,58.4180,31702000
2017-12-26,58.4180,58.9160,58.0275,58.8380,40104000
2017-12-27,58.9955,59.3645,58.7805,59.1130,37344000
2017-12-28,59.4500,59.5050,59.2190,59.3050,36834000
2017-12-29,59.1175,59.2000,58.3750,58.4735,53768000
2018-01-02,58.6000,59.5000,58.5255,59.4505,53890000
2018-01-03,59.4150,60.2745,59.4150,60.2100,62176000
2018-01-04,60.2500,60.7935,60.2330,60.4795,60442000
2018-01-05,60.8755,61.4570,60.5000,61.4570,70894000
2018-01-08,61.8000,62.6540,61.6015,62.3435,85590000
2018-01-09,62.8450,62.9665,62.0880,62.6350,73226000
2018-01-10,62.2575,62.7165,61.8615,62.7165,53720000
2018-01-11,62.9870,63.8385,62.8230,63.8340,62500000
2018-01-12,63.6695,65.2880,63.6695,65.2600,108874000
2018-01-16,66.1500,66.9970,64.6150,65.2430,144414000
2018-01-17,65.6120,65.7000,64.0440,64.7500,105076000
2018-01-18,64.6975,65.2300,64.2010,64.6660,80538000
2018-01-19,65.6000,65.6500,64.6495,64.7290,91570000
2018-01-22,64.8585,66.3725,64.8330,66.3655,82802000
2018-01-23,66.9045,68.2450,66.8670,68.1270,103386000
2018-01-24,68.7410,69.4080,66.9000,67.8755,136150000
2018-01-25,68.4000,68.9170,67.8810,68.8975,95060000
2018-01-26,69.6005,70.1265,69.0455,70.1025,97146000
2018-01-29,70.4590,71.5695,70.0220,70.8840,114038000
2018-01-30,70.1585,71.9625,69.6000,71.8910,117438000
2018-01-31,72.5650,73.6290,72.5020,72.5445,128494000
2018-02-01,72.2500,72.9940,69.2570,69.5000,182276000
2018-02-02,73.8695,74.9000,70.7000,71.4975,222514000
2018-02-05,70.1310,72.9490,66.0360,69.5000,229900000
2018-02-06,68.0730,72.1995,67.5895,72.1420,221336000
2018-02-07,72.4500,73.0495,70.7575,70.8390,143254000
2018-02-08,71.4840,71.6875,67.4970,67.5250,171572000
2018-02-09,68.6745,69.1750,63.2965,66.9800,282830000
2018-02-12,68.2335,69.6905,67.2005,69.3115,134778000
2018-02-13,69.2965,70.9860,69.1765,70.7255,118358000
2018-02-14,70.3125,72.6030,70.1680,72.5525,119184000
2018-02-15,73.3445,73.4470,71.8420,73.0880,113054000
2018-02-16,72.8685,73.2900,72.3280,72.4345,89452000
2018-02-20,72.3245,74.4385,72.3245,73.4175,129984000
2018-02-21,74.2500,75.1745,73.9460,74.1460,126088000
2018-02-22,74.7680,75.1270,73.7880,74.2670,97162000
2018-02-23,74.7670,75.0000,74.3250,75.0000,88362000
2018-02-26,75.4600,76.1420,75.3500,76.0975,99100000
2018-02-27,76.2250,76.3390,75.3605,75.5990,96176000
2018-02-28,75.9755,76.4350,75.6000,75.6225,90300000
2018-03-01,75.6800,75.9245,73.2500,74.6725,136704000
2018-03-02,73.4550,75.0525,72.7505,75.0125,131752000
2018-03-05,74.7120,76.2690,74.0500,76.1805,104678000
2018-03-06,76.6600,77.1065,76.4000,76.8820,91234000
2018-03-07,76.3260,77.2950,76.1255,77.2500,83482000
2018-03-08,77.5000,77.7440,77.2625,77.5930,77252000
2018-03-09,78.1750,78.9470,77.9540,78.9445,90686000
2018-03-12,79.6300,80.2665,79.3350,79.9195,103484000
2018-03-13,80.7980,80.8770,78.9005,79.4090,130638000
2018-03-14,79.8500,80.3220,79.5445,79.5500,85188000
2018-03-15,79.7500,79.8455,78.9055,79.1160,81394000
2018-03-16,79.1725,79.4720,78.3750,78.5840,108500000
2018-03-19,77.7265,78.0830,76.2675,77.2465,131616000
2018-03-20,77.5170,79.3500,77.2705,79.3255,91632000
2018-03-21,79.3225,79.5000,78.1585,79.0930,95016000
2018-03-22,78.2735,78.6925,77.1200,77.2460,126412000
2018-03-23,76.9505,77.4510,74.7680,74.7780,160120000
2018-03-26,76.5000,77.8495,74.9625,77.7930,112494000
2018-03-27,78.6200,78.7985,74.1160,74.8525,139992000
2018-03-28,72.3500,72.7950,69.3085,71.5710,274106000
2018-03-29,70.3000,72.7735,68.2600,72.3670,251622000
2018-04-02,70.8810,71.0680,67.7500,68.5995,209272000
2018-04-03,69.5690,70.7000,67.7665,69.6025,204624000
2018-04-04,67.9120,70.7695,67.6440,70.5285,139646000
2018-04-05,72.0995,72.9780,71.3535,72.5875,128270000
2018-04-06,71.4985,72.6250,70.0130,70.2615,117646000
2018-04-09,71.2515,71.9240,70.1285,70.3040,84164000
2018-04-10,71.5995,71.9190,70.7850,71.8110,85082000
2018-04-11,71.9720,72.4390,71.2445,71.3525,71650000
2018-04-12,71.9750,72.6060,71.7530,72.4250,62700000
2018-04-13,72.4570,72.9890,71.2260,71.5395,73706000
2018-04-16,72.2500,72.3500,71.3740,72.0750,56172000
2018-04-17,73.1150,75.3595,72.8510,75.1915,102288000
2018-04-18,75.7325,76.6900,75.2055,76.3920,104550000
2018-04-19,77.1610,78.4260,76.9530,77.8455,130474000
2018-04-20,78.0600,78.0600,75.8045,76.3745,110832000
2018-04-23,77.3345,77.4000,75.1705,75.8930,89308000
2018-04-24,76.7900,76.9750,72.4225,73.0045,149894000
2018-04-25,72.9000,73.4995,70.7510,73.0085,131746000
2018-04-26,74.2505,76.4710,73.9250,75.8980,176022000
2018-04-27,81.7005,81.9050,78.3695,78.6310,261064000
2018-04-30,79.1250,79.8000,78.0470,78.3065,109282000
2018-05-01,78.1610,79.2500,77.6090,79.1130,91442000
2018-05-02,79.0490,79.4250,78.3180,78.4840,87206000
2018-05-03,78.0005,78.7400,77.3010,78.6040,85038000
2018-05-04,78.1225,79.2450,78.1095,79.0475,68872000
2018-05-07,79.4670,80.3475,79.3915,80.0070,76038000
2018-05-08,79.7500,79.8440,79.1255,79.6195,61358000
2018-05-09,80.0000,80.4000,79.6000,80.4000,72746000
2018-05-10,80.4240,80.7800,80.1720,80.4540,56350000
2018-05-11,80.5495,80.5550,79.8945,80.1455,45278000
2018-05-14,80.2000,80.5590,80.0025,80.0770,50190000
2018-05-15,79.3900,79.3900,78.2610,78.8060,101550000
2018-05-16,78.8750,79.7215,78.8335,79.3640,51412000
2018-05-17,79.0280,79.7020,78.6500,79.0880,42952000
2018-05-18,79.0665,79.1795,78.6050,78.7185,52852000
2018-05-21,79.2500,79.6025,78.7500,79.2730,58504000
2018-05-22,79.4945,79.4945,78.7625,79.0700,42312000
2018-05-23,78.5525,80.0930,78.3170,80.0930,67238000
2018-05-24,79.9015,80.4120,79.4190,80.1535,68600000
2018-05-25,80.1500,80.7060,80.0225,80.5075,53968000
2018-05-29,80.0355,81.0895,80.0075,80.6435,76930000
2018-05-30,80.9050,81.3000,80.6465,81.2445,58148000
2018-05-31,81.1500,81.7500,81.0675,81.4810,63326000
2018-06-01,81.8515,82.3365,81.7545,82.0770,66268000
2018-06-04,82.4450,83.2840,82.2745,83.2635,63754000
2018-06-05,83.6495,84.9500,83.5030,84.8175,95644000
2018-06-06,85.2255,85.7250,84.3235,84.7875,109464000
2018-06-07,84.9280,84.9950,83.8055,84.4650,75314000
2018-06-08,84.0560,84.4720,83.6505,84.1995,59102000
2018-06-11,84.0755,84.7120,84.0295,84.4560,46710000
2018-06-12,84.6500,84.9755,84.5760,84.9375,45184000
2018-06-13,85.1405,85.6875,85.0060,85.2430,66550000
2018-06-14,85.6740,86.2400,85.4435,86.1930,63488000
2018-06-15,85.7000,86.0435,85.4260,85.7985,95552000
2018-06-18,85.3130,86.3370,85.1280,86.1895,62154000
2018-06-19,85.4520,86.8055,85.0195,86.7390,85802000
2018-06-20,87.1250,88.1465,87.0680,87.5040,86652000
2018-06-21,88.0000,88.1550,85.8780,86.5110,98822000
2018-06-22,87.1310,87.1500,85.5950,85.7835,81502000
2018-06-25,85.1255,85.2500,82.3155,83.1575,150224000
2018-06-26,83.6185,85.0785,83.1670,84.5545,87732000
2018-06-27,85.4055,85.5975,83.0000,83.0255,97444000
2018-06-28,83.6270,85.2750,83.0585,85.0725,90594000
2018-06-29,85.8500,86.1705,84.7160,84.9900,90870000
2018-07-02,84.1350,85.6945,83.9030,85.6890,63714000
2018-07-03,86.1980,86.2500,84.6240,84.6980,43546000
2018-07-05,85.2690,85.5345,84.1075,84.9865,59662000
2018-07-06,84.8000,85.7635,84.5835,85.5315,53006000
2018-07-09,86.2025,86.9780,85.8115,86.9510,60240000
2018-07-10,86.9265,87.5000,86.5500,87.1535,60058000
2018-07-11,86.8995,87.8480,86.7000,87.7500,64196000
2018-07-12,88.2255,89.9000,88.1090,89.8310,90654000
2018-07-13,90.1965,90.7650,89.7615,90.6515,87664000
2018-07-16,91.0975,92.0975,90.7225,91.1245,109324000
2018-07-17,90.5780,92.5845,89.8690,92.1965,113658000
2018-07-18,92.4000,92.9440,91.5635,92.1460,97238000
2018-07-19,91.4730,92.0500,90.5635,90.6485,93538000
2018-07-20,91.2505,91.7420,90.5030,90.6850,77688000
2018-07-23,90.6105,90.9500,88.4995,90.1000,77770000
2018-07-24,91.4505,92.0000,90.4690,91.4620,85574000
2018-07-25,91.4650,93.1920,91.1320,93.1805,74764000
2018-07-26,91.9500,92.2340,90.2250,90.4000,198488000
2018-07-27,93.8025,94.0025,90.3265,90.8635,193620000
2018-07-30,91.3665,91.4750,88.3010,88.9610,131246000
2018-07-31,89.3245,90.0915,86.9660,88.8720,114774000
2018-08-01,89.2000,89.9220,88.8010,89.8585,83062000
2018-08-02,89.4385,91.8280,89.3000,91.7165,87094000
2018-08-03,91.8870,92.0500,91.0750,91.1645,69210000
2018-08-06,91.2905,92.3885,90.9460,92.3875,67836000
2018-08-07,92.7265,93.4860,92.3135,93.1240,67550000
2018-08-08,93.0500,94.5755,92.7250,94.3260,79260000
2018-08-09,94.1000,95.7285,93.8740,94.9260,97208000
2018-08-10,94.4255,94.9750,93.9105,94.3150,72798000
2018-08-13,94.9250,96.2500,94.6835,94.8100,110630000
2018-08-14,95.9695,96.0505,95.0000,95.9825,79722000
2018-08-15,95.4775,95.8105,93.4895,94.1310,154014000
2018-08-16,95.1970,95.2500,94.1775,94.3260,79142000
2018-08-17,94.2900,94.4000,92.7775,94.1110,82086000
2018-08-20,94.5285,94.5875,93.3030,93.8355,57240000
2018-08-21,94.0000,94.8875,93.7205,94.1710,62112000
2018-08-22,93.8320,95.2900,93.8320,95.2450,61610000
2018-08-23,95.3585,95.9750,95.0380,95.1450,71260000
2018-08-24,95.5255,95.8005,95.1270,95.2695,56018000
2018-08-27,95.7500,96.3850,95.4640,96.3840,71380000
2018-08-28,96.8865,97.0890,96.4410,96.6410,62014000
2018-08-29,97.6725,99.9345,97.4470,99.9050,130636000
2018-08-30,99.8710,101.2785,99.3450,100.1190,145546000
2018-08-31,100.3500,101.1190,100.2370,100.6355,84088000
2018-09-04,101.3250,102.5250,100.6500,101.9755,114422000
2018-09-05,101.9055,102.0190,99.4945,99.7410,164412000
2018-09-06,100.3255,100.3750,96.7605,97.9155,149774000
2018-09-07,96.9355,98.7600,96.8675,97.6035,97852000
2018-09-10,98.5500,98.6520,96.5760,96.9505,90896000
2018-09-11,96.4135,99.4440,95.8500,99.3575,100672000
2018-09-12,99.7000,100.0000,98.1220,99.5000,88280000
2018-09-13,100.0000,100.4380,99.1015,99.4935,72430000
2018-09-14,99.6465,99.6825,97.9610,98.5095,72840000
2018-09-17,97.7365,97.8410,94.3705,95.4015,141004000
2018-09-18,95.9325,97.9100,95.7720,97.0525,85374000
2018-09-19,97.0250,97.0415,95.2450,96.3210,81136000
2018-09-20,96.9290,97.7500,96.6125,97.2150,63098000
2018-09-21,97.7110,97.8655,95.5250,95.7505,137118000
2018-09-24,95.1895,96.8440,93.2500,96.7180,84274000
2018-09-25,97.1450,98.7955,96.9425,98.7275,90768000
2018-09-26,98.4250,99.7625,98.0760,98.7425,86270000
2018-09-27,99.6620,100.8080,99.4290,100.6490,86588000
2018-09-28,100.2205,101.3260,99.8230,100.1500,81702000
2018-10-01,101.0995,101.6595,100.1800,100.2180,69210000
2018-10-02,99.9995,100.6695,98.2885,98.5655,108014000
2018-10-03,99.0850,99.4850,97.4905,97.6380,105062000
2018-10-04,97.4500,97.8000,94.8285,95.4710,145140000
2018-10-05,95.8995,96.4540,93.1415,94.4825,136446000
2018-10-08,93.7000,95.1000,91.5330,93.2210,147864000
2018-10-09,92.9995,94.8340,92.6160,93.5160,95458000
2018-10-10,92.8945,92.9280,87.7205,87.7625,219778000
2018-10-11,86.2000,87.7700,84.2550,85.9680,278718000
