Date,Open,High,Low,Close,Volume
2021-02-25,14.0455,14.3748,13.2163,13.3075,824436000
2021-02-26,13.7525,13.8545,13.3610,13.7145,500932000
2021-03-01,13.8750,13.9250,13.5533,13.8418,353184000
2021-03-02,13.9000,13.9205,13.3960,13.4062,264116000
2021-03-03,13.4263,13.4515,12.7987,12.8048,377592000
2021-03-04,12.8007,12.9750,12.0837,12.3702,573344000
2021-03-05,12.5500,12.5500,11.6792,12.4615,542840000
2021-03-08,12.4500,12.4712,11.5665,11.5933,543112000
2021-03-09,12.1302,12.6167,12.0592,12.5203,521824000
2021-03-10,12.8405,12.9800,12.4575,12.4683,384376000
2021-03-11,12.9500,13.0463,12.7345,12.9935,299916000
2021-03-12,12.6482,12.8888,12.5900,12.8560,243964000
2021-03-15,12.8647,13.2067,12.7673,13.1912,221988000
2021-03-16,13.3565,13.5125,13.1167,13.2913,272128000
2021-03-17,13.0398,13.4532,12.9895,13.3413,243864000
2021-03-18,13.1365,13.1840,12.7170,12.7225,293896000
2021-03-19,12.7500,12.9215,12.6125,12.8457,299208000
2021-03-22,12.9128,13.3945,12.9067,13.1862,297804000
2021-03-23,13.2542,13.3445,13.0212,13.0708,222048000
2021-03-24,13.1512,13.1593,12.6368,12.6430,245840000
2021-03-25,12.4995,12.7148,12.2720,12.5352,295144000
2021-03-26,12.5545,12.8562,12.3735,12.8392,363968000
2021-03-29,12.8202,13.0625,12.7000,12.9482,273520000
2021-03-30,12.8420,12.9753,12.7050,12.8717,200204000
2021-03-31,13.0155,13.4705,12.9825,13.3483,314776000
2021-04-01,13.5723,13.8700,13.5112,13.8118,308276000
2021-04-05,13.8675,14.0140,13.7330,13.9875,255672000
2021-04-06,13.9998,14.0542,13.7735,13.8615,191744000
2021-04-07,13.8807,14.2435,13.7115,14.1435,251284000
2021-04-08,14.2528,14.4715,14.2490,14.3170,244416000
2021-04-09,14.2140,14.4080,14.1750,14.4000,195172000
2021-04-12,14.2898,15.3525,14.1392,15.2090,869324000
2021-04-13,15.2315,15.7000,15.1257,15.6795,676212000
2021-04-14,15.6250,15.7205,15.2275,15.2770,385500000
2021-04-15,15.6625,16.2143,15.6315,16.1373,598480000
2021-04-16,16.0530,16.1658,15.8652,15.9125,335208000
2021-04-19,15.5365,15.8075,15.2330,15.3617,404420000
2021-04-20,15.3232,15.4970,14.9630,15.1713,334132000
2021-04-21,15.1187,15.3625,15.1023,15.3605,216776000
2021-04-22,15.3750,15.4385,14.7835,14.8503,277788000
2021-04-23,14.9342,15.3350,14.9003,15.2653,227500000
2021-04-26,15.1850,15.4790,15.1250,15.4780,197796000
2021-04-27,15.5785,15.6705,15.3545,15.3818,164572000
2021-04-28,15.3645,15.5323,15.2155,15.2767,209416000
2021-04-29,15.4000,15.4365,15.0715,15.3247,173196000
2021-04-30,15.1745,15.3650,14.9970,15.0095,201912000
2021-05-03,15.1250,15.2467,14.7875,14.8368,203912000
2021-05-04,14.6372,14.6375,14.0103,14.3512,405324000
2021-05-05,14.7090,14.8135,14.3875,14.4585,292024000
2021-05-06,14.4952,14.5712,14.2180,14.5230,193380000
2021-05-07,14.8083,14.9707,14.6718,14.8123,229328000
2021-05-10,14.7872,14.8060,14.2500,14.2657,268904000
2021-05-11,13.8250,14.3547,13.7500,14.3062,285584000
2021-05-12,14.0095,14.2603,13.7093,13.7585,303408000
2021-05-13,14.0337,14.0808,13.4590,13.6652,285404000
2021-05-14,13.8900,14.3280,13.7485,14.2430,258616000
2021-05-17,14.1570,14.1692,13.8535,14.1655,216980000
2021-05-18,14.2670,14.4043,14.0040,14.0157,186256000
2021-05-19,13.5665,14.0795,13.5433,14.0658,344000000
2021-05-20,14.3025,14.6838,14.2705,14.6125,321592000
2021-05-21,15.1637,15.2220,14.8695,14.9917,672992000
2021-05-24,15.2125,15.7450,15.1760,15.6120,554816000
2021-05-25,15.7660,15.8185,15.4825,15.6477,435408000
2021-05-26,15.7343,15.7937,15.5863,15.7000,370440000
2021-05-27,15.6997,15.7500,15.4600,15.4880,581476000
2021-05-28,15.5010,16.2775,15.5010,16.2445,644536000
2021-06-01,16.2700,16.3883,15.9032,16.2645,472804000
2021-06-02,16.2523,16.9188,16.2355,16.7782,594168000
2021-06-03,16.7008,17.2590,16.5830,16.9697,580008000
2021-06-04,17.1125,17.6610,17.0955,17.5783,617120000
2021-06-07,17.5713,17.8125,17.1928,17.6190,575756000
2021-06-08,17.5273,17.6215,17.2510,17.4570,323848000
2021-06-09,17.5158,17.5750,17.2558,17.3582,381656000
2021-06-10,17.3500,17.4920,17.1760,17.4250,287772000
2021-06-11,17.4795,17.9393,17.4438,17.8253,416308000
2021-06-14,17.9060,18.0395,17.6628,18.0187,321376000
2021-06-15,17.9150,18.0163,17.7280,17.7885,243032000
2021-06-16,17.7908,17.9548,17.5845,17.8102,307124000
2021-06-17,17.7745,18.8350,17.7563,18.6572,809656000
2021-06-18,18.7840,19.3750,18.5840,18.6388,968856000
2021-06-21,18.4352,18.5365,17.8228,18.4272,672384000
2021-06-22,18.4715,18.9638,18.3860,18.8867,580144000
2021-06-23,19.0077,19.1528,18.9077,19.0572,332356000
2021-06-24,19.2278,19.4200,19.0882,19.2055,320924000
2021-06-25,19.2805,19.3455,18.8945,19.0310,278364000
2021-06-28,19.3612,20.0788,19.3190,19.9850,495436000
2021-06-29,19.8825,20.0987,19.6570,20.0268,367632000
2021-06-30,19.9993,20.1625,19.8638,20.0025,326568000
2021-07-01,20.1250,20.4560,20.0190,20.2120,480136000
2021-07-02,20.4403,20.5053,20.2878,20.4870,342764000
2021-07-06,20.7375,20.8420,20.3503,20.6985,446708000
2021-07-07,20.8535,20.8750,20.3320,20.3717,418428000
2021-07-08,19.8565,20.1330,19.7008,19.9028,503300000
2021-07-09,19.9625,20.0802,19.7542,20.0502,296624000
2021-07-12,20.2400,20.5327,20.1877,20.5125,321984000
2021-07-13,20.4005,20.4613,20.1140,20.2500,290708000
2021-07-14,20.3577,20.4177,19.7528,19.8415,380100000
2021-07-15,19.8118,19.8470,18.8585,18.9662,550564000
2021-07-16,19.0305,19.1570,18.0730,18.1610,688224000
2021-07-19,17.9153,19.0420,17.8655,18.7798,749060000
2021-07-20,18.7300,18.8380,18.1640,18.6120,434687000
2021-07-21,18.8820,19.5270,18.7420,19.4100,371017000
2021-07-22,19.6420,19.8870,19.2760,19.5940,323826000
2021-07-23,19.6560,19.7000,19.2500,19.5580,195672000
2021-07-26,19.3110,19.4420,18.9140,19.2940,203943000
2021-07-27,19.2650,19.6220,18.7410,19.2080,248863000
2021-07-28,19.3190,19.6460,18.9950,19.5030,202191000
2021-07-29,19.5190,19.8530,19.3280,19.6620,190781000
2021-07-30,19.4180,19.6300,19.2630,19.4990,183497000
2021-08-02,19.7000,19.9610,19.3610,19.7500,217444000
2021-08-03,19.7400,20.2220,19.2200,19.8150,301811000
2021-08-04,19.9900,20.3180,19.8280,20.2740,231309000
2021-08-05,20.5000,20.7330,20.3420,20.6370,211435000
2021-08-06,20.5240,20.5700,20.2100,20.3660,178497000
2021-08-09,20.4460,20.5080,20.1430,20.2950,146443000
2021-08-10,20.3220,20.4300,19.8350,19.9360,179238000
2021-08-11,20.0430,20.0490,19.4300,19.6990,185925000
2021-08-12,19.8700,20.0290,19.6200,19.9050,151652000
2021-08-13,19.9050,20.2140,19.8510,20.1880,183063000
2021-08-16,20.1350,20.2870,19.4530,19.9500,210876000
2021-08-17,19.6850,19.7700,19.2670,19.4580,204585000
2021-08-18,19.5000,19.6340,19.0000,19.0400,285913000
2021-08-19,19.4940,20.4950,18.7620,19.7980,766555000
2021-08-20,19.9910,20.8650,19.9330,20.8160,675741000
2021-08-23,20.9710,21.9970,20.9500,21.9580,575807000
2021-08-24,21.7530,21.9590,21.5350,21.7930,297299000
2021-08-25,21.7370,22.4700,21.7220,22.2130,347701000
2021-08-26,22.2000,22.3400,21.7900,22.0680,237940000
2021-08-27,22.1840,22.7220,22.1670,22.6360,304722000
2021-08-30,22.8300,23.0430,22.5510,22.6880,262580000
2021-08-31,22.6950,22.6950,22.1200,22.3850,259850000
2021-09-01,22.4850,22.6970,22.3570,22.4410,201767000
2021-09-02,22.5180,22.5930,22.2950,22.3960,187834000
2021-09-03,22.3250,22.9860,22.2000,22.8430,280532000
2021-09-07,22.8330,22.8990,22.5220,22.6620,198107000
2021-09-08,22.5130,22.6100,21.9770,22.3390,254434000
2021-09-09,22.3120,22.5380,22.1310,22.1770,196856000
2021-09-10,22.3480,22.6260,22.2700,22.4780,248376000
2021-09-13,22.6840,22.9640,21.8580,22.1520,297500000
2021-09-14,22.2750,22.4100,22.0860,22.2420,199755000
2021-09-15,22.3090,22.3670,21.9660,22.3410,166538000
2021-09-16,22.1830,22.2770,21.9270,22.2420,156033000
2021-09-17,22.3000,22.3210,21.8300,21.9000,294503000
2021-09-20,21.1460,21.4330,20.6620,21.1130,349440000
2021-09-21,21.4170,21.4250,20.9500,21.2460,204688000
2021-09-22,21.3660,21.9600,21.1960,21.9410,268726000
2021-09-23,22.1400,22.5350,21.8900,22.4820,248555000
2021-09-24,22.0700,22.1490,21.8610,22.0810,217655000
2021-09-27,21.7100,21.7990,21.3250,21.6600,245215000
2021-09-28,21.2140,21.4190,20.6510,20.6990,343069000
2021-09-29,20.9400,21.0170,20.4670,20.5170,218394000
2021-09-30,20.7680,21.0660,20.6880,20.7160,221009000
2021-10-01,20.7500,20.8590,20.2030,20.7420,240978000
2021-10-04,20.5040,20.5420,19.5550,19.7320,345635000
2021-10-05,19.9500,20.6480,19.8540,20.4510,279282000
2021-10-06,20.1200,20.7200,20.0800,20.7000,297202000
2021-10-07,21.0920,21.3220,20.9720,21.0750,256919000
2021-10-08,21.1010,21.2060,20.7750,20.8310,151258000
2021-10-11,20.5750,21.0630,20.5110,20.6950,163388000
2021-10-12,20.8280,21.0570,20.5280,20.6710,162134000
2021-10-13,20.9180,20.9900,20.7130,20.9390,180652000
2021-10-14,21.2880,21.7550,21.1220,21.7460,243589000
2021-10-15,21.8100,21.9310,21.6620,21.8620,226994000
2021-10-18,21.7490,22.2910,21.6440,22.2220,189494000
2021-10-19,22.2760,22.3790,22.0370,22.2900,161473000
2021-10-20,22.3050,22.4330,21.9820,22.1030,146276000
2021-10-21,22.0970,22.7110,22.0830,22.6920,187590000
2021-10-22,22.8230,23.1300,22.5610,22.7260,249384000
2021-10-25,22.9730,23.3550,22.7700,23.1660,230235000
2021-10-26,23.9890,25.2590,23.9240,24.7170,485898000
2021-10-27,24.4740,25.0900,24.2820,24.4510,245990000
2021-10-28,24.8780,24.9500,24.5230,24.9410,234204000
2021-10-29,25.0010,25.7090,25.0000,25.5670,292503000
2021-11-01,25.6490,25.8940,25.2270,25.8270,265740000
2021-11-02,25.8220,26.6780,25.8000,26.4010,294112000
2021-11-03,26.6700,26.7840,26.2350,26.5980,239910000
2021-11-04,27.2290,31.3650,27.1180,29.8010,1153631000
2021-11-05,30.1870,31.4000,29.4100,29.7520,851260000
2021-11-08,30.1490,31.1000,29.9070,30.8040,503101000
2021-11-09,32.2820,32.3100,29.9640,30.6570,646746000
2021-11-10,29.3560,30.8500,28.7780,29.4590,636206000
2021-11-11,30.4680,30.5900,29.7770,30.3900,332172000
2021-11-12,30.0100,30.6800,29.6300,30.3900,413054000
2021-11-15,30.5520,30.6440,29.2470,30.0250,384909000
2021-11-16,29.7590,30.3900,29.7060,30.2030,264484000
2021-11-17,30.4180,30.5090,28.8000,29.2610,428508000
2021-11-18,32.3670,32.7600,31.3210,31.6750,781711000
2021-11-19,32.2430,33.0880,31.9050,32.9850,533867000
2021-11-22,33.5170,34.6470,31.9000,31.9560,754335000
2021-11-23,31.5350,32.3600,30.8800,31.7460,532163000
2021-11-24,31.4610,32.8550,30.9280,32.6740,435162000
2021-11-26,32.6000,32.7100,31.3500,31.5030,283069000
2021-11-29,32.3660,33.4120,32.0360,33.3760,454964000
2021-11-30,33.1690,33.3530,31.8640,32.6760,622066000
2021-12-01,33.2190,33.2890,31.3800,31.4350,484368000
2021-12-02,31.2140,32.4780,31.0250,32.1260,472890000
2021-12-03,32.0000,32.1290,30.1300,30.6930,544325000
2021-12-06,29.8800,30.2410,28.0380,30.0370,658938000
2021-12-07,30.9570,32.4490,30.6510,32.4270,593053000
2021-12-08,31.9990,32.2900,31.4210,31.8260,475551000
2021-12-09,31.7340,32.2050,30.4280,30.4900,488507000
2021-12-10,31.1500,31.3050,29.8610,30.1980,488825000
2021-12-13,30.2490,30.2940,28.1160,28.1610,598344000
2021-12-14,27.6990,28.6780,27.2500,28.3370,667035000
2021-12-15,28.4000,30.5000,27.8380,30.4590,698297000
2021-12-16,31.1520,31.1600,28.0930,28.3870,707366000
2021-12-17,27.9850,28.9220,27.7600,27.8010,713758000
2021-12-20,27.3050,28.1440,27.1450,27.7190,461847000
2021-12-21,28.3740,29.1200,27.4010,29.0750,524385000
2021-12-22,28.8910,29.5550,28.4490,29.4000,395184000
2021-12-23,29.7550,30.0590,29.4310,29.6400,343022000
2021-12-27,29.6600,31.0870,29.6400,30.9450,403686000
2021-12-28,31.3120,31.3300,30.0120,30.3220,420591000
2021-12-29,30.2730,30.5480,29.3660,30.0010,343139000
2021-12-30,29.8270,30.4570,29.5400,29.5860,308864000
2021-12-31,29.6740,30.0300,29.3310,29.4110,266530000
2022-01-03,29.8150,30.7110,29.7850,30.1210,391547000
2022-01-04,30.2770,30.4680,28.3490,29.2900,527154000
2022-01-05,28.9490,29.4160,27.5330,27.6040,498064000
2022-01-06,27.6400,28.4380,27.0650,28.1780,454186000
2022-01-07,28.1410,28.4220,27.0570,27.2470,409939000
2022-01-10,26.5810,27.4690,25.6440,27.4000,594681000
2022-01-11,27.3230,28.0650,26.8390,27.8170,404089000
2022-01-12,28.0670,28.5950,27.6080,27.9990,383413000
2022-01-13,28.3790,28.4800,26.4980,26.5750,540171000
2022-01-14,26.3000,27.1970,26.2100,26.9420,395832000
2022-01-18,26.2600,26.6380,25.7700,25.9030,424270000
2022-01-19,26.0790,26.5430,25.0520,25.0670,488315000
2022-01-20,25.3040,25.5790,24.0780,24.1500,435181000
2022-01-21,23.5070,24.8230,23.2630,23.3740,718958000
2022-01-24,22.3300,23.3800,20.8880,23.3720,913982000
2022-01-25,22.5460,22.9430,22.0000,22.3240,664616000
2022-01-26,23.2400,24.0570,22.3000,22.7720,755959000
2022-01-27,23.5680,23.9950,21.6750,21.9440,573353000
2022-01-28,22.0120,22.8580,21.2960,22.8400,543774000
2022-01-31,23.1820,24.5090,23.0520,24.4860,564680000
2022-02-01,25.1040,25.1450,23.8900,24.6380,518925000
2022-02-02,25.7940,25.8170,24.5530,25.2420,543419000
2022-02-03,24.4580,25.0770,23.7800,23.9480,410178000
2022-02-04,23.9720,24.6350,23.6320,24.3190,354829000
2022-02-07,24.3720,25.1820,24.2020,24.7280,376868000
2022-02-08,24.3590,25.2300,23.9800,25.1080,410359000
2022-02-09,25.6220,26.7250,25.3530,26.7050,524282000
2022-02-10,25.9950,26.9250,25.6000,25.8240,513200000
2022-02-11,25.9160,26.1520,23.7730,23.9490,605472000
2022-02-14,23.9340,24.8750,23.7550,24.2670,440424000
2022-02-15,24.9490,26.5450,24.7840,26.4950,699869000
2022-02-16,26.2590,26.5820,25.5520,26.5110,732676000
2022-02-17,25.6300,25.7850,24.1650,24.5070,810595000
2022-02-18,24.6680,24.9860,23.1000,23.6420,761255000
2022-02-22,23.0350,24.0640,23.0000,23.3900,633422000
2022-02-23,23.8020,24.1550,22.3010,22.3870,566511000
2022-02-24,21.0150,23.8000,20.8900,23.7480,735801000
2022-02-25,23.7210,24.2170,23.3810,24.1570,528866000
2022-02-28,23.9920,24.6650,23.7070,24.3850,477319000
2022-03-01,24.2910,24.3770,23.1320,23.4770,412056000
2022-03-02,23.7560,24.4090,23.4150,24.2200,389642000
2022-03-03,24.2620,24.3260,23.4690,23.7140,365095000
2022-03-04,23.3840,23.6800,22.4820,22.9360,431415000
2022-03-07,22.8170,23.0330,21.3300,21.3520,450821000
2022-03-08,21.3090,22.3730,20.6500,21.5140,557467000
2022-03-09,22.3870,23.2200,22.2470,23.0140,492742000
2022-03-10,22.5310,22.7880,21.8820,22.6580,428066000
2022-03-11,23.0220,23.1450,22.0460,22.1000,367209000
2022-03-14,21.8690,22.2620,21.1590,21.3300,385354000
2022-03-15,21.5180,23.0380,21.3220,22.9730,491996000
2022-03-16,23.5000,24.5970,23.1720,24.4960,671422000
2022-03-17,24.1200,24.8420,23.9060,24.7660,471941000
2022-03-18,24.7990,26.5690,24.6240,26.4530,730719000
2022-03-21,26.5070,27.1520,25.9670,26.7340,591727000
2022-03-22,26.7270,27.2380,26.0720,26.5240,547007000
2022-03-23,26.1260,26.6120,25.5750,25.6340,502120000
2022-03-24,26.1660,28.3200,25.9070,28.1500,877379000
2022-03-25,27.8860,28.3580,27.2710,27.6920,579016000
2022-03-28,27.7560,28.2500,27.2060,28.2190,425494000
2022-03-29,28.6950,28.9460,27.9800,28.6560,488984000
2022-03-30,28.3040,28.4960,27.5030,27.6900,463487000
2022-03-31,27.7820,28.2480,27.2700,27.2860,523440000
2022-04-01,27.3750,27.4960,26.2670,26.7120,517235000
2022-04-04,26.7280,27.5580,26.6130,27.3600,397120000
2022-04-05,27.2540,27.3190,25.8200,25.9310,436615000
2022-04-06,24.9340,25.3000,24.0030,24.4070,703833000
2022-04-07,24.4410,24.7220,23.4780,24.2080,557992000
2022-04-08,23.9170,23.9230,23.0620,23.1190,524781000
2022-04-11,22.2140,22.3200,21.6600,21.9170,575207000
2022-04-12,22.5370,22.7250,21.2820,21.5040,662258000
2022-04-13,21.7280,22.5000,21.4550,22.2030,516943000
2022-04-14,22.5050,22.7770,21.1630,21.2580,569097000
2022-04-18,21.2000,22.0880,21.0790,21.7830,525701000
2022-04-19,21.7200,22.3730,21.3140,22.1980,512781000
2022-04-20,22.5170,22.6700,21.2000,21.4820,468974000
2022-04-21,21.7090,22.3920,20.0000,20.1830,656209000
2022-04-22,20.3030,20.4860,19.5000,19.5150,624713000
2022-04-25,19.2020,19.9450,19.0960,19.9020,641566000
2022-04-26,19.7180,19.7880,18.6700,18.7880,653143000
2022-04-27,18.5980,19.1670,18.2900,18.4150,499460000
2022-04-28,18.9670,20.0370,18.4900,19.7820,570327000
2022-04-29,19.4020,20.1280,18.5170,18.5470,500435000
2022-05-02,18.5410,19.5740,18.3910,19.5330,572049000
2022-05-03,19.4000,19.8250,19.1330,19.6020,475751000
2022-05-04,19.9230,20.4000,18.7510,20.3340,648855000
2022-05-05,19.8670,19.9250,18.5000,18.8440,626331000
2022-05-06,18.7360,19.5120,17.9900,18.6750,633297000
2022-05-09,18.0340,18.2550,16.8270,16.9500,644455000
2022-05-10,17.6890,18.1980,17.0250,17.5950,761474000
2022-05-11,17.3470,17.7530,16.5680,16.6300,670167000
2022-05-12,16.2190,16.7880,15.5670,16.1750,708728000
2022-05-13,16.7880,17.9280,16.5930,17.7060,670437000
2022-05-16,17.5090,17.7880,17.1060,17.2640,521446000
2022-05-17,18.0740,18.3710,17.6340,18.1770,585830000
2022-05-18,17.7050,18.1180,16.8640,16.9380,545161000
2022-05-19,16.9370,17.6870,16.7340,17.1240,621310000
2022-05-20,17.3320,17.4100,15.7550,16.6940,739105000
2022-05-23,16.2740,16.9150,16.1790,16.8980,639889000
2022-05-24,16.5100,16.5970,15.7800,16.1540,588550000
2022-05-25,16.0200,17.1110,16.0000,16.9750,781132000
2022-05-26,16.0360,18.0920,16.0220,17.8510,996575000
2022-05-27,18.1860,18.8810,18.1000,18.8110,738379000
2022-05-31,18.9800,19.2000,18.3500,18.6720,664100000
2022-06-01,18.7240,19.0530,18.1220,18.3200,544514000
2022-06-02,18.2920,19.6190,18.1980,19.5920,648656000
2022-06-03,19.0820,19.3320,18.5220,18.7200,598779000
2022-06-06,19.1390,19.3370,18.5640,18.7860,422406000
2022-06-07,18.4720,19.0000,18.1880,18.9260,388914000
2022-06-08,18.7990,19.1800,18.5350,18.6480,363252000
2022-06-09,18.4810,18.9330,18.0410,18.0480,395574000
2022-06-10,17.6000,17.6970,16.8690,16.9740,465248000
2022-06-13,16.0000,16.3120,15.6060,15.6470,604153000
2022-06-14,15.7310,16.0660,15.4120,15.8360,469680000
2022-06-15,16.0950,16.8680,15.9260,16.5270,563936000
2022-06-16,15.8600,15.9420,15.4010,15.6010,545749000
2022-06-17,15.6480,15.9950,15.3280,15.8800,630334000
2022-06-21,16.4750,17.0080,16.4070,16.5660,483089000
2022-06-22,16.2260,16.6620,16.1800,16.3600,437135000
2022-06-23,16.5190,16.5850,15.8530,16.2250,463680000
2022-06-24,16.5000,17.1400,16.3100,17.1260,472153000
2022-06-27,17.3120,17.3300,16.6260,16.8690,427968000
2022-06-28,16.9000,17.2020,15.9450,15.9820,461149000
2022-06-29,15.8140,15.8200,15.1700,15.5420,482352000
2022-06-30,15.3610,15.5670,14.8620,15.1590,686070000
2022-07-01,14.8990,15.0630,14.3920,14.5230,577610000
2022-07-05,14.1750,14.9710,14.0550,14.9640,651397000
2022-07-06,15.0100,15.3190,14.7890,15.1300,529066000
2022-07-07,15.4560,15.9450,15.3890,15.8580,492903000
2022-07-08,15.4300,16.0370,15.3890,15.8380,467972000
2022-07-11,15.5260,15.5270,15.0380,15.1520,437321000
2022-07-12,15.2680,15.4310,14.8770,15.0820,458483000
2022-07-13,14.5900,15.3750,14.4650,15.1640,521918000
2022-07-14,15.1080,15.4730,14.7280,15.3720,456235000
2022-07-15,15.6590,15.7820,15.4450,15.7620,385935000
2022-07-18,16.3020,16.8970,16.0020,16.1010,670517000
2022-07-19,16.4860,17.1100,16.1720,16.9920,702366000
2022-07-20,16.9470,17.9330,16.8010,17.8070,760538000
2022-07-21,17.8850,18.1440,17.5450,18.0500,557049000
2022-07-22,17.8930,17.9670,17.1370,17.3190,536671000
2022-07-25,17.0190,17.1240,16.6490,17.0240,480748000
2022-07-26,16.8890,16.9190,16.4780,16.5330,397865000
2022-07-27,17.0320,17.9360,16.9130,17.7900,569776000
2022-07-28,17.9750,18.1400,17.4400,17.9840,474646000
2022-07-29,17.8130,18.2440,17.6920,18.1630,435460000
2022-08-01,18.1820,18.8460,17.9900,18.4410,476469000
2022-08-02,18.1220,18.9380,18.0920,18.5260,489527000
2022-08-03,18.1840,18.9680,18.1370,18.8930,418146000
2022-08-04,18.8490,19.2740,18.7600,19.2150,409652000
2022-08-05,18.8100,19.2290,18.6660,18.9890,386068000
2022-08-08,17.5020,18.2390,17.2420,17.7930,981859000
2022-08-09,17.2520,17.4470,16.7240,17.0860,668263000
2022-08-10,17.6980,18.1180,17.3170,18.0970,597422000
2022-08-11,18.1310,18.7070,17.8760,17.9420,509327000
2022-08-12,18.1600,18.7180,17.9530,18.7090,478094000
2022-08-15,18.7010,19.1640,18.6130,19.0320,457666000
2022-08-16,18.9200,19.1420,18.5010,18.8790,451240000
2022-08-17,18.5230,18.6880,18.1450,18.3350,446799000
2022-08-18,18.3010,18.8650,18.1830,18.7730,415447000
2022-08-19,18.4060,18.5200,17.7700,17.8490,441588000
2022-08-22,17.4900,17.5580,16.9660,17.0340,409593000
2022-08-23,16.9890,17.4650,16.9700,17.1810,369986000
2022-08-24,17.0120,17.4060,16.8950,17.2220,522661000
2022-08-25,16.8440,17.9470,16.8330,17.9130,770691000
2022-08-26,17.8570,17.9240,16.2370,16.2600,769127000
2022-08-29,16.0200,16.3380,15.7670,15.8010,496132000
2022-08-30,15.9600,16.0390,15.1820,15.4680,530181000
2022-08-31,15.3840,15.5400,14.9590,15.0940,573710000
2022-09-01,14.2090,14.3800,13.2700,13.9370,1178865000
2022-09-02,14.1000,14.1710,13.5910,13.6470,743157000
2022-09-06,13.7310,13.7790,13.3510,13.4650,535751000
2022-09-07,13.5630,13.8380,13.3460,13.7140,512657000
2022-09-08,13.4590,14.0080,13.3690,13.9900,624873000
2022-09-09,14.1570,14.4740,14.1260,14.3870,486612000
2022-09-12,14.3690,14.5470,14.1980,14.5050,484159000
2022-09-13,13.8020,13.9220,13.0990,13.1310,714956000
2022-09-14,13.2540,13.2900,12.9130,13.1280,588507000
2022-09-15,13.0150,13.2330,12.7900,12.9290,523625000
2022-09-16,12.7420,13.2120,12.6170,13.1980,670751000
2022-09-19,13.0120,13.4630,13.0100,13.3820,569685000
2022-09-20,13.2150,13.4830,13.0570,13.1760,524818000
2022-09-21,13.2130,14.0310,13.1100,13.2610,807679000
2022-09-22,13.0700,13.1490,12.4280,12.5610,759162000
2022-09-23,12.4200,12.6110,12.2570,12.5160,663309000
2022-09-26,12.4910,12.6590,12.2140,12.2280,547343000
2022-09-27,12.5070,12.7360,12.2580,12.4130,553854000
2022-09-28,12.4100,12.8230,12.3540,12.7360,542414000
2022-09-29,12.4480,12.5000,11.9460,12.2200,532763000
2022-09-30,12.0870,12.6330,12.0750,12.1390,565638000
2022-10-03,12.3470,12.6780,12.1050,12.5120,547478000
2022-10-04,12.8790,13.2200,12.8790,13.1670,584182000
2022-10-05,12.9110,13.3210,12.6210,13.2090,507131000
2022-10-06,13.2200,13.6560,13.1030,13.1300,644157000
2022-10-07,12.5050,12.6700,12.0220,12.0760,672478000
2022-10-10,12.0370,12.1240,11.4080,11.6700,698699000
2022-10-11,11.5610,11.8460,11.2830,11.5860,667482000
2022-10-12,11.5790,11.7350,11.3450,11.5000,492590000
2022-10-13,10.9710,12.0780,10.8130,11.9600,850103000
2022-10-14,12.0570,12.1110,11.2040,11.2270,713432000
2022-10-17,11.5180,11.9480,11.5170,11.8880,580774000
2022-10-18,12.3440,12.4920,11.6180,11.9670,659362000
2022-10-19,11.8790,12.3500,11.8340,12.0510,523131000
2022-10-20,12.1130,12.7690,12.1050,12.1940,652398000
2022-10-21,12.0980,12.4980,11.8870,12.4660,609494000
2022-10-24,12.5080,12.7100,12.0640,12.5990,517457000
2022-10-25,12.6940,13.3000,12.6640,13.2610,505482000
