Date,Open,High,Low,Close,Volume
2013-03-27,16.3021,16.3143,16.0975,16.1457,331237200
2013-03-28,16.0650,16.1364,15.7721,15.8093,442839600
2013-04-01,15.7821,15.8464,15.2764,15.3182,389732000
2013-04-02,15.2714,15.6479,15.2286,15.3496,529519200
2013-04-03,15.4061,15.6171,15.3682,15.4282,363216000
2013-04-04,15.4914,15.5357,15.1875,15.2757,358447600
2013-04-05,15.1607,15.1768,14.9886,15.1143,383695200
2013-04-08,15.1732,15.2679,15.0889,15.2218,300829200
2013-04-09,15.2271,15.3036,15.0982,15.2493,306614000
2013-04-10,15.2893,15.6093,15.2146,15.5604,375928000
2013-04-11,15.4900,15.6425,15.4000,15.5118,328364400
2013-04-12,15.5054,15.5054,15.3246,15.3500,238613200
2013-04-15,15.2500,15.2818,14.9839,14.9946,317520000
2013-04-16,15.0561,15.2361,15.0204,15.2229,305771200
2013-04-17,15.0096,15.0214,14.2182,14.3857,945056000
2013-04-18,14.4639,14.4925,13.9193,14.0018,666299200
2013-04-19,13.8561,14.2714,13.7536,13.9475,609274400
2013-04-22,14.0229,14.3643,13.9739,14.2382,429920400
2013-04-23,14.4282,14.5850,14.2432,14.5046,664238400
2013-04-24,14.0550,14.8304,14.0179,14.4807,969651200
2013-04-25,14.6868,14.7836,14.5357,14.5850,384837600
2013-04-26,14.6361,14.9561,14.5804,14.9000,764097600
2013-04-29,15.0161,15.4864,15.0000,15.3614,640326400
2013-04-30,15.5393,15.9018,15.4311,15.8136,691538400
2013-05-01,15.8736,15.8904,15.5139,15.6889,506909200
2013-05-02,15.7779,16.0211,15.7368,15.9114,421828400
2013-05-03,16.1182,16.1868,16.0411,16.0707,361300800
2013-05-06,16.2754,16.5071,16.2254,16.4539,496641600
2013-05-07,16.6061,16.6339,16.2036,16.3807,483753200
2013-05-08,16.3943,16.6204,16.2789,16.5657,472598000
2013-05-09,16.4218,16.5357,16.2707,16.3132,398487600
2013-05-10,16.3561,16.4182,16.0886,16.1775,334852000
2013-05-13,16.1254,16.3536,16.1250,16.2407,316948800
2013-05-14,16.2089,16.2571,15.7911,15.8521,447118000
2013-05-15,15.6843,15.7500,15.0843,15.3161,741613600
2013-05-16,15.1157,15.6375,14.9607,15.5207,603204000
2013-05-17,15.6804,15.7175,15.3932,15.4736,427904400
2013-05-20,15.4254,15.9214,15.3607,15.8189,451578400
2013-05-21,15.6482,15.9100,15.5071,15.7021,456022000
2013-05-22,15.8589,16.0125,15.6507,15.7625,443038400
2013-05-23,15.5696,15.9343,15.5639,15.7907,353021200
2013-05-24,15.7446,15.9164,15.7271,15.8982,276166800
2013-05-28,16.0679,16.1111,15.7446,15.7657,386145200
2013-05-29,15.7143,15.9821,15.6929,15.8911,330576400
2013-05-30,15.9161,16.2321,15.8754,16.1279,353519600
2013-05-31,16.1607,16.3250,16.0536,16.0618,384302800
2013-06-03,16.0975,16.1557,15.8029,16.0971,372352400
2013-06-04,16.1864,16.2296,15.9782,16.0468,292728800
2013-06-05,15.9161,16.0971,15.8468,15.8968,290589600
2013-06-06,15.9096,15.9643,15.5018,15.6593,416934000
2013-06-07,15.5893,15.8300,15.4561,15.7789,404535600
2013-06-10,15.8832,16.0386,15.6000,15.6746,450153200
2013-06-11,15.5621,15.8129,15.4757,15.6286,286112400
2013-06-12,15.6964,15.7589,15.4107,15.4354,265227200
2013-06-13,15.4464,15.6121,15.3125,15.5700,285832400
2013-06-14,15.5500,15.5818,15.3036,15.3589,271866000
2013-06-17,15.4086,15.5607,15.3700,15.4286,259414400
2013-06-18,15.4129,15.5321,15.3646,15.4204,195025600
2013-06-19,15.4071,15.4164,15.1071,15.1071,310940000
2013-06-20,14.9750,15.2136,14.8275,14.8871,357310800
2013-06-21,14.9461,15.0000,14.5750,14.7679,481118400
2013-06-24,14.5500,14.5950,14.2161,14.3764,480746000
2013-06-25,14.4893,14.5639,14.2439,14.3796,314162800
2013-06-26,14.4250,14.4568,14.1307,14.2168,367724000
2013-06-27,14.2589,14.3354,14.0550,14.0636,337246000
2013-06-28,13.9771,14.2954,13.8882,14.1618,578516400
2013-07-01,14.3818,14.7239,14.3293,14.6150,391053600
2013-07-02,14.6414,15.0582,14.6239,14.9461,469865200
2013-07-03,15.0307,15.1064,14.9089,15.0286,240928800
2013-07-05,15.0139,15.1175,14.8339,14.9079,274024800
2013-07-08,15.0039,15.0357,14.6661,14.8232,298138400
2013-07-09,14.7714,15.1250,14.6564,15.0839,352584400
2013-07-10,14.9857,15.1714,14.9375,15.0261,281405600
2013-07-11,15.1054,15.2946,15.0418,15.2604,326292400
2013-07-12,15.2732,15.3496,15.1218,15.2325,279563200
2013-07-15,15.1789,15.4093,15.1714,15.2657,241917200
2013-07-16,15.2329,15.3825,15.1489,15.3643,216538000
2013-07-17,15.3464,15.4364,15.2936,15.3682,198990400
2013-07-18,15.4779,15.5311,15.3789,15.4200,218878800
2013-07-19,15.4679,15.4993,15.1554,15.1768,268721600
2013-07-22,15.3379,15.3482,15.1954,15.2254,207796400
2013-07-23,15.2143,15.2486,14.9539,14.9639,369395600
2013-07-24,15.6761,15.8782,15.5450,15.7325,591936800
2013-07-25,15.7393,15.7643,15.5646,15.6607,229493600
2013-07-26,15.5464,15.7514,15.5121,15.7496,200152400
2013-07-29,15.7429,16.0711,15.7214,15.9925,248057600
2013-07-30,16.0700,16.3268,16.0439,16.1900,309422400
2013-07-31,16.2496,16.3336,16.0511,16.1618,322957600
2013-08-01,16.2768,16.3143,16.1879,16.3100,206250800
2013-08-02,16.3575,16.5304,16.3093,16.5193,274783600
2013-08-05,16.5961,16.8096,16.5054,16.7661,318855600
2013-08-06,16.7150,16.8532,16.5061,16.6161,334857600
2013-08-07,16.5643,16.6786,16.4918,16.6064,298858000
2013-08-08,16.5664,16.5750,16.3554,16.4646,255777200
2013-08-09,16.3800,16.4450,16.2018,16.2304,266865200
2013-08-12,16.3164,16.7375,16.3082,16.6914,364434000
2013-08-13,16.8193,17.6664,16.7161,17.4846,881941200
2013-08-14,17.7814,18.0089,17.6214,17.8036,756372400
2013-08-15,17.7293,17.9429,17.4671,17.7825,490294000
2013-08-16,17.8625,17.9621,17.8164,17.9404,362306000
2013-08-19,18.0121,18.3479,18.0000,18.1336,510518400
2013-08-20,18.2039,18.2346,17.8864,17.8954,358688400
2013-08-21,17.9854,18.1125,17.9000,17.9414,335879600
2013-08-22,18.0350,18.0568,17.7929,17.9629,244207600
2013-08-23,17.9739,17.9768,17.8339,17.8936,222731600
2013-08-26,17.8839,18.2214,17.8750,17.9632,330965600
2013-08-27,17.7857,17.9468,17.3679,17.4496,424188800
2013-08-28,17.3571,17.7071,17.3571,17.5321,307608000
2013-08-29,17.5589,17.7321,17.5404,17.5607,239657600
2013-08-30,17.5714,17.6054,17.3750,17.4007,272297200
2013-09-03,17.6107,17.8786,17.4054,17.4493,331928800
2013-09-04,17.8414,17.9371,17.7243,17.8104,345032800
2013-09-05,17.8661,17.8814,17.6300,17.6882,236367600
2013-09-06,17.8014,17.8350,17.4982,17.7936,359525600
2013-09-09,18.0357,18.1400,17.9814,18.0775,340687200
2013-09-10,18.0786,18.1232,17.4821,17.6657,743195600
2013-09-11,16.6789,16.9175,16.6004,16.7039,898696400
2013-09-12,16.7321,16.9786,16.6432,16.8818,404051200
2013-09-13,16.7621,16.8511,16.5964,16.6036,298835600
2013-09-16,16.4643,16.4861,15.9721,16.0757,543706800
2013-09-17,15.9986,16.4182,15.9821,16.2614,399380800
2013-09-18,16.5421,16.6554,16.4521,16.5957,456862000
2013-09-19,16.8107,16.9939,16.7589,16.8679,404541200
2013-09-20,17.0714,17.0911,16.6429,16.6932,699302800
2013-09-23,17.7179,17.7468,17.2357,17.5229,762106800
2013-09-24,17.6743,17.6954,17.4221,17.4679,364344400
2013-09-25,17.4714,17.4871,17.1939,17.1975,316957200
2013-09-26,17.3571,17.4486,17.2821,17.3650,237221600
2013-09-27,17.2779,17.3096,17.1686,17.2411,228040400
2013-09-30,17.0446,17.2021,16.9432,17.0268,260156400
2013-10-01,17.0875,17.4693,17.0850,17.4271,353883600
2013-10-02,17.3439,17.5643,17.2768,17.4843,289184000
2013-10-03,17.5182,17.5839,17.1693,17.2646,322753200
2013-10-04,17.2807,17.3071,17.0929,17.2511,258868400
2013-10-07,17.3771,17.5946,17.3339,17.4196,312292400
2013-10-08,17.4979,17.5229,17.1621,17.1764,290917200
2013-10-09,17.3086,17.4211,17.0814,17.3782,301725200
2013-10-10,17.5471,17.5850,17.3943,17.4871,278602800
2013-10-11,17.3925,17.6371,17.3271,17.6004,267738800
2013-10-14,17.4939,17.7707,17.4768,17.7157,261898000
2013-10-15,17.7682,17.9286,17.6971,17.8100,320073600
2013-10-16,17.8854,17.9475,17.8296,17.8968,251101200
2013-10-17,17.8564,18.0279,17.8457,18.0179,253593200
2013-10-18,18.0711,18.1879,18.0611,18.1746,290542000
2013-10-21,18.2775,18.7250,18.2686,18.6200,398106800
2013-10-22,18.8004,18.8732,18.1439,18.5668,534063600
2013-10-23,18.5357,18.7739,18.5357,18.7486,313723200
2013-10-24,18.7500,19.0168,18.6589,18.9968,384764800
2013-10-25,18.9757,19.0439,18.7539,18.7843,337792000
2013-10-28,18.8943,18.9643,18.6861,18.9243,550440800
2013-10-29,19.1525,19.2589,18.3764,18.4529,635807200
2013-10-30,18.5575,18.8400,18.4650,18.7464,354163600
2013-10-31,18.7500,18.8389,18.6168,18.6679,275696400
2013-11-01,18.7150,18.7429,18.4229,18.5725,274890000
2013-11-04,18.6107,18.8150,18.5289,18.8125,244627600
2013-11-05,18.7350,18.8889,18.6786,18.7661,265213200
2013-11-06,18.7196,18.7450,18.5071,18.6043,223375600
2013-11-07,18.5564,18.6854,18.2993,18.3032,262620400
2013-11-08,18.3779,18.6118,18.3068,18.5914,279316800
2013-11-11,18.5711,18.6311,18.3718,18.5375,227452400
2013-11-12,18.4882,18.7114,18.4643,18.5718,204276800
2013-11-13,18.5000,18.6518,18.4629,18.5939,197220800
2013-11-14,18.6718,18.9029,18.6382,18.8629,282419200
2013-11-15,18.8064,18.8961,18.7318,18.7496,317920400
2013-11-18,18.7496,18.8282,18.5071,18.5225,244944000
2013-11-19,18.5368,18.6921,18.4989,18.5554,208938800
2013-11-20,18.5439,18.5864,18.3689,18.3929,193916800
2013-11-21,18.4857,18.6146,18.3454,18.6121,262026800
2013-11-22,18.5543,18.6486,18.5189,18.5643,223725600
2013-11-25,18.6079,18.7811,18.6071,18.7050,229311600
2013-11-26,18.7186,19.1479,18.7143,19.0500,401382800
2013-11-27,19.1539,19.5000,19.0500,19.4986,363448400
2013-11-29,19.6243,19.9404,19.5646,19.8596,318127600
2013-12-02,19.9286,20.1546,19.6721,19.6868,472544800
2013-12-03,19.9393,20.2279,19.9171,20.2257,450968000
2013-12-04,20.1964,20.3282,20.0293,20.1786,377809600
2013-12-05,20.4518,20.5407,20.2289,20.2821,447580000
2013-12-06,20.2068,20.2411,19.9846,20.0007,344352400
2013-12-09,20.0321,20.3421,20.0321,20.2296,320493600
2013-12-10,20.1279,20.2814,20.0429,20.1982,278269600
2013-12-11,20.2500,20.3918,19.9889,20.0486,359718800
2013-12-12,20.0764,20.1907,20.0011,20.0193,262290000
2013-12-13,20.1018,20.1029,19.7739,19.8011,332822000
2013-12-16,19.8221,20.0943,19.8218,19.9107,282592800
2013-12-17,19.8504,19.9800,19.7636,19.8211,229902400
2013-12-18,19.6321,19.6946,19.2429,19.6704,565863200
2013-12-19,19.6250,19.6429,19.4189,19.4450,320308800
2013-12-20,19.4796,19.7004,19.4579,19.6079,436413600
2013-12-23,20.2857,20.3829,20.0986,20.3604,501306400
2013-12-24,20.3532,20.4243,20.2154,20.2739,167554800
2013-12-26,20.2893,20.3393,20.1207,20.1393,204008000
2013-12-27,20.1364,20.1575,19.9821,20.0032,225884400
2013-12-30,19.9093,20.0032,19.7257,19.8043,253629600
2013-12-31,19.7918,20.0457,19.7857,20.0364,223084400
2014-01-02,19.8457,19.8939,19.7150,19.7546,234684800
2014-01-03,19.7450,19.7750,19.3011,19.3207,392467600
2014-01-06,19.1946,19.5286,19.0571,19.4261,412610800
2014-01-07,19.4400,19.4986,19.2114,19.2871,317209200
2014-01-08,19.2432,19.4843,19.2389,19.4093,258529600
2014-01-09,19.5286,19.5307,19.1196,19.1614,279148800
2014-01-10,19.2796,19.3143,18.9682,19.0336,304976000
2014-01-13,18.9254,19.3750,18.9243,19.1332,378492800
2014-01-14,19.2221,19.5261,19.2021,19.5139,332561600
2014-01-15,19.7686,20.0071,19.7021,19.9057,391638800
2014-01-16,19.8179,19.8875,19.7029,19.7946,229278000
2014-01-17,19.6957,19.7168,19.2821,19.3096,426739600
2014-01-21,19.3211,19.6454,19.3007,19.6096,328526800
2014-01-22,19.6754,19.9032,19.5646,19.6968,379985200
2014-01-23,19.6407,19.8750,19.4575,19.8636,403239200
2014-01-24,19.7857,19.8436,19.4554,19.5025,429354800
2014-01-27,19.6454,19.8143,19.4911,19.6607,554878800
2014-01-28,18.1700,18.3929,17.9311,18.0893,1065523200
2014-01-29,17.9982,18.1204,17.8079,17.8839,502810000
2014-01-30,17.9479,18.0893,17.7393,17.8493,678501600
2014-01-31,17.6850,17.9118,17.6268,17.8786,464797200
2014-02-03,17.9504,18.1332,17.8321,17.9118,401464000
2014-02-04,18.0661,18.1950,17.9557,18.1711,376681200
2014-02-05,18.0914,18.4029,18.0804,18.3068,328344800
2014-02-06,18.2164,18.3393,18.1361,18.3039,257765200
2014-02-07,18.6207,18.6761,18.4779,18.5600,370280400
2014-02-10,18.5236,18.9996,18.5000,18.8925,345559200
2014-02-11,18.9504,19.2054,18.9107,19.1414,282256800
2014-02-12,19.1768,19.2700,19.0443,19.1400,308100800
2014-02-13,19.0950,19.4589,19.0786,19.4439,307398000
2014-02-14,19.3739,19.4993,19.3289,19.4282,272924400
2014-02-18,19.5000,19.6854,19.4861,19.4996,260251600
2014-02-19,19.4554,19.5318,19.0839,19.1918,313768000
2014-02-20,19.0354,19.1786,18.8929,18.9696,305858000
2014-02-21,19.0282,19.0918,18.7357,18.7589,278784800
2014-02-24,18.6839,18.9257,18.6579,18.8411,288909600
2014-02-25,18.9064,18.9132,18.6071,18.6450,231952000
2014-02-26,18.7004,18.7500,18.4143,18.4768,276217200
2014-02-27,18.4693,18.8850,18.4304,18.8454,301882000
2014-02-28,18.8957,19.0268,18.6471,18.7943,371968800
2014-03-03,18.6936,18.9518,18.6718,18.8486,238781200
2014-03-04,18.9643,19.0229,18.8489,18.9729,259140000
2014-03-05,18.9614,19.0982,18.8975,19.0129,200062800
2014-03-06,19.0282,19.0871,18.8607,18.9554,185488800
2014-03-07,18.9675,18.9993,18.7875,18.9443,220729600
2014-03-10,18.8700,19.0475,18.8693,18.9614,178584000
2014-03-11,19.1232,19.2407,19.0211,19.1461,279224400
2014-03-12,19.0896,19.1911,19.0000,19.1646,199326400
2014-03-13,19.1943,19.2736,18.8986,18.9518,257742800
2014-03-14,18.8854,18.9604,18.6786,18.7389,237199200
2014-03-17,18.8464,18.9275,18.7804,18.8121,199544800
2014-03-18,18.7821,18.9989,18.7571,18.9786,209647200
2014-03-19,19.0093,19.1514,18.8929,18.9736,224756000
2014-03-20,18.9246,19.0239,18.8339,18.8821,208398400
2014-03-21,18.9975,19.0625,18.7975,19.0311,374046400
2014-03-24,19.2293,19.3036,19.1093,19.2568,355700800
2014-03-25,19.3393,19.4911,19.2711,19.4639,282293200
2014-03-26,19.5186,19.6071,19.2450,19.2779,299768000
2014-03-27,19.2864,19.3393,19.1114,19.1950,222031600
2014-03-28,19.2257,19.2479,19.0804,19.1736,200564000
2014-03-31,19.2582,19.3146,19.1404,19.1693,168669200
2014-04-01,19.2057,19.3525,19.1704,19.3446,200760000
2014-04-02,19.3707,19.4100,19.2950,19.3768,180420800
2014-04-03,19.3354,19.3750,19.2014,19.2425,162344000
2014-04-04,19.2789,19.2857,18.9493,18.9936,275251200
2014-04-07,18.8579,18.9607,18.6389,18.6954,289850400
2014-04-08,18.7568,18.7900,18.5250,18.6943,243888400
2014-04-09,18.6657,18.9461,18.6436,18.9400,206169600
2014-04-10,18.9529,19.0086,18.6846,18.6957,239652000
2014-04-11,18.5357,18.6725,18.4693,18.5575,271717600
2014-04-14,18.6393,18.6486,18.4718,18.6314,205674000
2014-04-15,18.5811,18.6300,18.2618,18.4986,266490000
2014-04-16,18.5018,18.6104,18.3621,18.5361,214765600
2014-04-17,18.5714,18.8486,18.5429,18.7479,284334400
2014-04-21,18.7621,19.0050,18.7129,18.9704,182548800
2014-04-22,18.8682,18.9939,18.8036,18.9893,202563200
2014-04-23,18.8950,18.9689,18.7304,18.7411,394940000
2014-04-24,20.2932,20.3571,20.0261,20.2775,759911600
2014-04-25,20.1618,20.4282,20.1414,20.4264,390275200
2014-04-28,20.4571,21.2768,20.4482,21.2175,669485600
2014-04-29,21.2050,21.2850,21.0539,21.1546,337377600
2014-04-30,21.1657,21.4082,21.0643,21.0746,456640800
2014-05-01,21.1429,21.2429,20.9414,21.1243,244048000
2014-05-02,21.1550,21.2214,21.0611,21.1636,191514400
2014-05-05,21.0764,21.4643,21.0714,21.4629,287067200
2014-05-06,21.4929,21.5861,21.2289,21.2289,374564400
2014-05-07,21.2589,21.3318,20.9904,21.1546,282864400
2014-05-08,21.0089,21.2289,20.9429,20.9996,230297200
2014-05-09,20.8764,20.9375,20.7261,20.9121,291597600
2014-05-12,20.9818,21.2021,20.9786,21.1725,213208800
2014-05-13,21.1429,21.2336,21.0964,21.2057,159737200
2014-05-14,21.1582,21.3357,21.1336,21.2096,166404000
2014-05-15,21.2393,21.3071,21.0014,21.0293,230846000
2014-05-16,21.0225,21.3404,20.9071,21.3396,276256400
2014-05-19,21.3518,21.6904,21.3332,21.5925,317755200
2014-05-20,21.5896,21.6571,21.4546,21.5968,234836000
2014-05-21,21.5654,21.6679,21.5021,21.6539,196859600
2014-05-22,21.6643,21.7804,21.5750,21.6882,200760000
2014-05-23,21.6875,21.9546,21.6596,21.9332,232209600
2014-05-27,21.9957,22.3521,21.9868,22.3439,348866000
2014-05-28,22.3579,22.4939,22.2779,22.2861,315481600
2014-05-29,22.4232,22.7454,22.4204,22.6921,376474000
2014-05-30,22.7850,23.0061,22.4607,22.6071,564020800
2014-06-02,22.6414,22.6725,22.2321,22.4518,369350800
2014-06-03,22.4450,22.8121,22.4375,22.7693,292709200
2014-06-04,22.7657,23.1389,22.7182,23.0293,335482000
2014-06-05,23.0786,23.1918,22.9504,23.1196,303805600
2014-06-06,23.2107,23.2593,23.0168,23.0561,349938400
2014-06-09,23.1750,23.4700,22.9375,23.4250,301660000
2014-06-10,23.6825,23.7625,23.3925,23.5625,251108000
2014-06-11,23.5325,23.6900,23.3675,23.4650,182724000
2014-06-12,23.5100,23.5300,22.9750,23.0725,218996000
2014-06-13,23.0500,23.1100,22.7200,22.8200,218100000
2014-06-16,22.8775,23.1875,22.8625,23.0500,142244000
2014-06-17,23.0775,23.1750,22.9500,23.0200,118904000
2014-06-18,23.0675,23.0725,22.8375,23.0450,134056000
2014-06-19,23.0725,23.0750,22.8350,22.9650,142112000
2014-06-20,22.9625,23.1375,22.7250,22.7275,403592000
2014-06-23,22.8300,22.9050,22.6500,22.7075,174776000
2014-06-24,22.6875,22.9350,22.5475,22.5700,156144000
2014-06-25,22.5525,22.6750,22.4125,22.5900,147476000
2014-06-26,22.5925,22.7625,22.4500,22.7250,130516000
2014-06-27,22.7050,23.0000,22.6925,22.9950,256116000
2014-06-30,23.0250,23.4325,23.0225,23.2325,197929200
2014-07-01,23.3800,23.5175,23.2825,23.3800,152892000
2014-07-02,23.4675,23.5150,23.2725,23.3700,113860000
2014-07-03,23.4175,23.5250,23.3000,23.5075,91567200
2014-07-07,23.5350,23.9975,23.5250,23.9925,225872000
2014-07-08,24.0675,24.2000,23.4800,23.8375,260888000
2014-07-09,23.8600,23.9875,23.6900,23.8475,145744000
2014-07-10,23.4400,23.8875,23.3800,23.7600,158744000
2014-07-11,23.8400,23.9725,23.7150,23.8050,136072000
2014-07-14,23.9650,24.2225,23.9125,24.1125,171240000
2014-07-15,24.2000,24.2125,23.7575,23.8300,181911600
2014-07-16,24.2425,24.2750,23.6850,23.6950,213585200
2014-07-17,23.7575,23.8200,23.1425,23.2725,229192000
2014-07-18,23.4050,23.6850,23.2550,23.6075,199952000
2014-07-21,23.7475,23.7500,23.4300,23.4850,156316000
2014-07-22,23.6700,23.7225,23.5300,23.6800,220788000
2014-07-23,23.8550,24.4700,23.7925,24.2975,371672000
2014-07-24,24.2600,24.3300,24.1050,24.2575,182916000
2014-07-25,24.2125,24.4600,24.1600,24.4175,173876000
2014-07-28,24.4550,24.8100,24.3875,24.7550,221272000
2014-07-29,24.8325,24.8600,24.5625,24.5950,172572000
2014-07-30,24.6100,24.6750,24.4175,24.5375,132040000
2014-07-31,24.2900,24.3625,23.8325,23.9000,227372000
2014-08-01,23.7250,24.1550,23.7025,24.0325,194044000
2014-08-04,24.0925,24.1450,23.7925,23.8975,159832000
2014-08-05,23.8400,23.9200,23.5900,23.7800,223732000
2014-08-06,23.6875,23.8700,23.6775,23.7400,154232000
2014-08-07,23.7325,23.9875,23.5250,23.6200,186844000
2014-08-08,23.5650,23.7050,23.3200,23.6850,167460000
2014-08-11,23.8175,24.0200,23.7100,23.9975,146340000
2014-08-12,24.0100,24.2200,23.9025,23.9925,135180000
2014-08-13,24.0375,24.3100,24.0100,24.3100,127664000
2014-08-14,24.3325,24.3925,24.2000,24.3750,112464000
2014-08-15,24.4750,24.5475,24.2150,24.4950,195804000
2014-08-18,24.6225,24.8425,24.4950,24.7900,190288000
2014-08-19,24.8525,25.1700,24.8300,25.1325,277596000
2014-08-20,25.1100,25.2725,24.9875,25.1425,210796000
2014-08-21,25.1425,25.2350,25.0275,25.1450,133912000
2014-08-22,25.0725,25.3675,25.0475,25.3300,176736000
2014-08-25,25.4475,25.5425,25.3200,25.3850,161080000
2014-08-26,25.3550,25.3750,25.2150,25.2225,132608000
2014-08-27,25.2550,25.6425,25.1750,25.5325,209476000
2014-08-28,25.3975,25.6950,25.3900,25.5625,273840000
2014-08-29,25.7150,25.7250,25.5500,25.6250,178380000
2014-09-02,25.7650,25.9350,25.6800,25.8250,214256000
2014-09-03,25.7750,25.8000,24.6450,24.7350,501684000
2014-09-04,24.7125,25.0225,24.4475,24.5300,342872000
2014-09-05,24.7000,24.8475,24.5775,24.7425,233828000
2014-09-08,24.8250,24.8275,24.5125,24.5900,185426800
2014-09-09,24.7700,25.7700,24.0350,24.4975,759385200
2014-09-10,24.5025,25.2775,24.4400,25.2500,403478400
2014-09-11,25.1025,25.3600,24.9050,25.3575,249412400
2014-09-12,25.3025,25.5475,25.2700,25.4150,250504400
2014-09-15,25.7025,25.7625,25.3600,25.4075,245266000
2014-09-16,24.9500,25.3150,24.7225,25.2150,267632400
2014-09-17,25.3175,25.4500,25.1475,25.3950,243706000
2014-09-18,25.4825,25.5875,25.3900,25.4475,149197600
2014-09-19,25.5725,25.5875,25.1250,25.2400,283609600
2014-09-22,25.4500,25.5350,25.1450,25.2650,211153600
2014-09-23,25.1500,25.7350,25.1350,25.6600,253608800
2014-09-24,25.5400,25.7125,25.3000,25.4375,240687200
2014-09-25,25.1275,25.1775,24.4300,24.4675,400368000
2014-09-26,24.6325,25.1875,24.6000,25.1875,249482000
2014-09-29,24.6625,25.1100,24.6575,25.0275,199065200
2014-09-30,25.2025,25.3850,25.1325,25.1875,221056400
2014-10-01,25.1475,25.1725,24.6750,24.7950,205965200
2014-10-02,24.8175,25.0550,24.5100,24.9750,191031200
2014-10-03,24.8600,25.0525,24.7600,24.9050,173878400
2014-10-06,24.9875,25.1625,24.8550,24.9050,148204800
2014-10-07,24.8575,25.0300,24.6825,24.6875,168376800
2014-10-08,24.6900,25.2775,24.5775,25.2000,229618800
2014-10-09,25.3850,25.5950,25.1525,25.2550,309506000
2014-10-10,25.1725,25.5075,25.0750,25.1825,265326400
2014-10-13,25.3325,25.4450,24.9525,24.9525,214333600
2014-10-14,25.0975,25.1300,24.6425,24.6875,254754400
2014-10-15,24.4925,24.7875,23.7950,24.3850,403734400
2014-10-16,23.8875,24.4300,23.8525,24.0650,288618000
2014-10-17,24.3750,24.7500,24.2025,24.4175,272718800
2014-10-20,24.5800,24.9900,24.5550,24.9400,310069200
2014-10-21,25.7550,25.7550,25.3175,25.6175,378495600
2014-10-22,25.7100,26.0275,25.6500,25.7475,273052400
2014-10-23,26.0200,26.2625,25.9075,26.2075,284298800
2014-10-24,26.2950,26.3725,26.1325,26.3050,188215600
