Date,Open,High,Low,Close,Volume
2022-09-06,322.5000,326.9900,320.5600,324.0800,2043400
2022-09-07,324.0800,329.2000,322.0500,328.6200,1998300
2022-09-08,324.5300,330.2900,323.4800,330.0700,2114000
2022-09-09,330.5400,337.0200,330.1500,335.8500,1815700
2022-09-12,338.0900,339.4800,335.9400,338.4200,2097800
2022-09-13,330.0000,332.8000,324.5800,325.4400,2316900
2022-09-14,327.0400,328.4800,323.3500,325.8500,2657900
2022-09-15,323.5900,325.9400,315.1700,316.9600,2486800
2022-09-16,312.8500,315.6300,309.1100,315.1300,3650900
2022-09-19,311.9500,315.4500,310.2500,314.0300,2369700
2022-09-20,311.1600,314.3700,309.4400,313.2700,2769600
2022-09-21,314.4800,314.9800,304.2200,304.5000,2366300
2022-09-22,302.9500,303.0800,296.5900,298.3600,3176500
2022-09-23,293.1300,294.5700,290.2400,293.5800,3245900
2022-09-26,290.0500,295.3400,289.1200,290.1100,3635600
2022-09-27,295.4700,297.9000,284.8000,286.4800,4073300
2022-09-28,285.1100,292.9800,281.6900,290.1800,5611400
2022-09-29,288.3500,292.0700,284.8500,286.7700,3439700
2022-09-30,286.8600,290.7600,284.3400,284.3400,3804200
2022-10-03,287.8500,292.7500,284.9200,290.4800,5285200
2022-10-04,296.1900,303.9700,295.9800,301.2700,3949200
2022-10-05,297.9800,306.6000,297.2500,304.2000,2845200
2022-10-06,302.5800,305.0500,298.8600,299.2300,2494400
2022-10-07,296.6600,297.1900,292.9900,294.9700,2210800
2022-10-10,297.0400,297.2500,289.5400,291.7800,1783500
2022-10-11,289.8300,290.3900,284.4200,286.0500,3554900
2022-10-12,286.5400,287.4900,283.2100,283.3800,2646800
2022-10-13,277.2800,295.4300,276.8700,293.9600,3322800
2022-10-14,295.8600,298.6200,287.8400,288.6900,3106300
2022-10-17,295.4200,298.7300,291.3400,295.0400,3417600
2022-10-18,303.1700,303.7000,296.5500,300.3800,3096000
2022-10-19,295.4600,299.6400,294.7900,297.7600,1914300
2022-10-20,297.7500,302.7300,295.6100,296.2800,2463800
2022-10-21,294.5100,302.7100,293.5000,302.3700,3599600
2022-10-24,304.5200,307.0000,300.5000,305.6000,3184100
2022-10-25,305.9100,312.1000,305.8600,311.4100,3012400
2022-10-26,312.2900,324.4500,312.2900,319.5100,5278000
2022-10-27,316.1800,323.0800,314.0600,319.3700,4725800
2022-10-28,319.3100,331.8000,317.8200,329.4700,3644400
2022-10-31,328.8800,329.4400,323.7800,328.1800,3157900
2022-11-01,332.2200,333.6400,327.0900,333.1900,3660400
2022-11-02,331.4200,333.0000,319.6300,319.8200,3074900
2022-11-03,315.1200,316.7700,308.6000,309.1700,2860900
2022-11-04,313.8400,323.1300,313.2400,318.3700,3414000
2022-11-07,322.4500,325.8000,317.7100,325.1300,2742100
2022-11-08,326.2300,329.4000,322.2600,325.7500,2387500
2022-11-09,322.2800,323.6900,315.1500,315.6400,3001200
2022-11-10,331.1800,337.4000,329.1600,337.2700,3255000
2022-11-11,339.0000,342.6300,336.3600,339.2900,3734700
2022-11-14,336.7400,344.5100,336.0200,339.3700,2348900
2022-11-15,346.5900,351.2200,339.4900,343.5100,2983600
2022-11-16,343.1600,345.1300,340.1000,342.7600,2579600
2022-11-17,339.0000,341.9200,337.0000,341.2700,2004500
2022-11-18,345.6600,348.6300,341.3300,343.6900,2737700
2022-11-21,343.0000,344.2500,337.6200,338.2500,1965100
2022-11-22,339.8300,345.3200,337.5600,344.9600,2510700
2022-11-23,344.6300,350.8000,344.1500,348.6400,1937300
2022-11-25,348.9600,351.4000,348.0800,351.2900,944400
2022-11-28,346.6800,350.2300,343.2300,344.5900,2226200
2022-11-29,343.6500,344.7200,340.7500,343.1300,1724200
2022-11-30,342.8500,356.4000,341.4800,356.4000,4252300
2022-12-01,357.9900,361.5800,354.0500,360.8000,3374700
2022-12-02,357.4500,362.2900,356.0600,360.0600,2015500
2022-12-05,356.0000,358.9000,354.4500,356.0900,2202500
2022-12-06,353.8200,355.0000,344.3500,347.5300,2353300
2022-12-07,346.8800,347.8500,341.4700,347.4200,2454300
2022-12-08,350.0000,352.1700,347.2200,351.1700,1998600
2022-12-09,348.4000,352.7700,347.3600,348.8300,2301100
2022-12-12,350.3100,358.4400,349.1000,358.1700,2427100
2022-12-13,369.2400,369.2600,355.7400,357.1500,3072200
2022-12-14,357.0000,362.1000,353.7700,357.5100,2587200
2022-12-15,351.4200,353.8000,342.5600,346.2500,2774900
2022-12-16,344.7700,348.2400,343.3800,345.8400,5947100
2022-12-19,345.3600,345.8500,339.5400,341.2600,2457300
2022-12-20,341.3700,344.3700,340.6200,342.9500,1895900
2022-12-21,343.6400,347.6000,342.3700,345.6900,2087000
2022-12-22,344.1900,345.6000,336.4300,341.5200,2276100
2022-12-23,339.0200,344.5400,337.6900,343.6000,1914500
2022-12-27,344.1000,346.9100,341.8100,346.1600,1637700
2022-12-28,346.5500,349.5100,341.7800,341.9500,1854100
2022-12-29,344.3800,349.7200,343.5400,348.2100,1459800
2022-12-30,345.3300,347.9000,343.6200,347.7300,1617600
2023-01-03,349.9600,354.6600,343.9400,346.8000,2933600
2023-01-04,351.3900,356.9800,349.6900,355.1500,2661000
2023-01-05,356.1200,357.5600,351.2700,351.7700,2608500
2023-01-06,357.3100,368.7200,355.3200,367.6700,4432800
2023-01-09,371.6300,375.0000,369.5600,370.9700,3913500
2023-01-10,368.8100,371.6800,367.2100,371.0100,3485900
2023-01-11,372.6200,377.9200,371.2600,377.8600,3370200
2023-01-12,377.8600,381.1300,376.9200,379.8100,3291200
2023-01-13,375.0600,377.8700,374.3100,375.5200,4261000
2023-01-17,375.0000,378.3300,373.9800,375.0000,2814500
2023-01-18,374.5100,375.8100,368.5000,368.9200,2747100
2023-01-19,364.6000,370.8000,363.6000,367.9400,3111200
2023-01-20,370.2300,376.6200,369.4000,376.2800,3863400
2023-01-23,376.7400,381.3800,376.3600,378.5700,2743900
2023-01-24,390.0000,390.0000,375.2200,380.0100,2756200
2023-01-25,375.1000,382.5600,375.1000,382.3900,3501900
2023-01-26,383.4100,384.1100,373.0000,377.2400,3718400
2023-01-27,376.1900,380.5200,373.3800,374.0300,3405600
2023-01-30,369.4600,373.7400,369.4000,371.1200,2688600
2023-01-31,369.9900,372.4800,367.0200,370.6000,3137400
2023-02-01,368.5700,376.7800,367.0000,374.0800,2951900
2023-02-02,379.5200,380.4700,372.8000,374.9400,2761600
2023-02-03,370.8000,378.2200,370.4900,373.9100,2739600
2023-02-06,370.0000,374.3300,369.0500,372.9700,2068300
2023-02-07,371.5100,377.0700,368.8400,375.0600,2309100
2023-02-08,373.1700,375.7900,370.1400,370.3500,2193600
2023-02-09,373.3000,374.5700,369.2500,370.4200,2287600
2023-02-10,369.6400,370.2500,362.9200,366.8300,2270700
2023-02-13,368.5600,371.1400,367.0700,370.8300,2286400
2023-02-14,369.5800,373.4100,367.7300,369.9600,1841400
2023-02-15,366.2800,369.8000,365.0100,369.6400,2203300
2023-02-16,364.9000,373.0800,364.9000,367.5500,2792700
2023-02-17,364.0600,366.7000,359.8000,361.1300,2718900
2023-02-21,356.7600,361.7700,355.1900,355.9600,2730900
2023-02-22,355.3600,357.7400,353.2100,354.9700,2109300
2023-02-23,357.7400,357.7400,351.6600,355.5300,1975500
2023-02-24,350.8200,354.0000,349.5900,353.1200,2016100
2023-02-27,355.6400,358.0300,354.8200,355.4800,2200800
2023-02-28,354.8100,357.8000,353.2400,355.2900,2732900
2023-03-01,354.0000,355.3100,349.3900,353.5000,1968100
2023-03-02,353.6300,356.6200,351.6900,355.5700,2526000
2023-03-03,358.1200,361.6900,357.0900,361.5000,2174900
2023-03-06,361.8200,368.5300,361.2600,366.9300,2789400
2023-03-07,367.1700,369.1500,359.5500,359.9400,1660800
2023-03-08,358.6100,361.7000,357.2800,359.0300,1634400
2023-03-09,359.2500,364.0200,353.9100,354.4400,2414700
2023-03-10,352.4100,353.0500,345.2300,347.1100,3176400
2023-03-13,343.6300,349.8600,340.2100,344.7100,3308200
2023-03-14,351.0000,356.1100,348.5600,352.8200,3413300
2023-03-15,346.0500,348.4000,343.6400,348.0800,3082600
2023-03-16,346.6200,348.6900,340.2800,348.0000,3768100
2023-03-17,350.2500,351.9400,346.8600,349.6600,8426800
2023-03-20,348.0000,353.8400,347.3400,349.3200,3864200
2023-03-21,354.3700,356.2000,350.8300,354.5700,3766800
2023-03-22,354.6100,360.0000,351.0300,351.0300,2596400
2023-03-23,352.4100,359.8600,351.8400,354.3700,2598100
2023-03-24,350.4500,352.4200,346.3100,351.6300,2971500
2023-03-27,355.5700,357.8900,354.2800,354.6200,2420300
2023-03-28,355.5600,355.9000,352.8000,354.3300,1695900
2023-03-29,357.3800,360.0300,355.8200,359.5300,2327000
2023-03-30,360.9500,362.5900,358.2400,359.2600,2480500
2023-03-31,361.1300,363.6500,360.3800,363.4100,3376600
2023-04-03,362.6100,366.6600,361.7500,366.4700,2978000
2023-04-04,366.8000,369.1200,363.3800,363.9000,2198700
2023-04-05,363.4800,365.1300,361.6100,363.7900,2239600
2023-04-06,361.2100,362.0400,355.9700,361.4700,2357600
2023-04-10,359.7100,360.9300,357.5800,360.1400,1559100
2023-04-11,363.4200,365.1900,361.1600,364.1300,3033800
2023-04-12,366.0800,368.6000,361.0300,361.7800,2268800
2023-04-13,363.8200,369.7500,363.3900,369.6500,2611700
2023-04-14,370.0000,373.3900,369.1100,372.4300,2254600
2023-04-17,373.3600,374.1000,368.3900,372.7600,2432700
2023-04-18,373.9500,373.9500,369.9600,372.3200,2087800
2023-04-19,372.9900,374.1500,371.1600,372.8000,1795300
2023-04-20,371.4500,375.1900,369.6900,375.0000,2124800
2023-04-21,375.7200,377.4300,373.2600,375.2400,3537800
2023-04-24,375.1500,377.6400,373.6200,374.7300,1886300
2023-04-25,373.5000,374.5800,368.3200,368.5300,2245000
2023-04-26,369.6400,372.2200,366.0900,366.7600,2594200
2023-04-27,366.5800,374.9800,361.0000,373.6700,3859900
2023-04-28,372.5300,381.9300,371.5100,380.0300,3107300
2023-05-01,380.4900,382.4600,378.9600,379.8600,1745100
2023-05-02,377.7700,378.8400,370.9400,376.0300,2478700
2023-05-03,376.6700,379.5500,374.3300,374.9000,1970900
2023-05-04,374.5000,376.8500,372.1400,376.1200,2814900
2023-05-05,380.5700,385.1500,378.2400,384.6600,2683100
2023-05-08,384.0100,387.4600,383.7700,385.5100,1719600
2023-05-09,383.8800,386.1700,382.7000,382.9400,2036400
2023-05-10,385.9900,386.7600,377.6500,382.5400,1940800
2023-05-11,382.2100,385.7200,379.2600,383.3900,1901200
2023-05-12,384.4900,385.0200,378.8000,381.9200,2044000
2023-05-15,381.8700,383.6600,380.5300,383.4100,1957400
2023-05-16,382.6000,383.6000,377.3200,380.2400,2762700
2023-05-17,382.2000,387.5200,379.1300,387.0000,3260300
2023-05-18,387.1100,392.0200,385.8100,392.0200,3729500
2023-05-19,392.0000,392.2000,385.1400,385.5700,3369100
2023-05-22,384.9900,387.3700,384.1800,384.5300,1808800
2023-05-23,381.5200,382.0300,370.4400,373.7500,3979000
2023-05-24,369.3700,369.6100,365.5800,368.5000,2655700
2023-05-25,367.9100,370.9900,364.9100,370.0400,3752200
2023-05-26,371.0000,375.6800,370.0500,374.3700,2691300
2023-05-30,376.2800,376.6300,366.2000,367.5000,3430100
2023-05-31,365.0000,365.7000,357.8500,365.0200,10695300
2023-06-01,367.1600,371.0900,366.0500,370.8800,3389700
2023-06-02,374.5900,375.8200,372.1500,373.7300,2501500
2023-06-05,372.7500,372.8000,368.5300,370.5200,2316200
2023-06-06,372.9500,380.3800,371.8100,379.9600,2758700
2023-06-07,379.2900,380.5000,368.2600,371.3900,3714500
2023-06-08,369.3600,369.7700,365.8500,367.5900,2594700
2023-06-09,370.4600,372.1100,367.7600,369.2200,2201800
2023-06-12,370.6700,375.9700,369.9400,375.3100,2407500
2023-06-13,375.3100,377.1800,369.8100,371.3800,2444100
2023-06-14,372.9300,378.0800,372.0200,374.7600,2775400
2023-06-15,373.2700,379.5700,370.5200,379.0400,2558100
2023-06-16,381.6100,382.9000,376.1600,376.5300,5886900
2023-06-20,375.0100,379.5100,373.7500,374.6200,3961700
2023-06-21,373.9600,378.3900,373.6600,376.1400,2301300
2023-06-22,375.1100,378.4800,373.9500,377.8000,1933300
2023-06-23,374.9800,381.1200,373.2200,379.8100,3739700
2023-06-26,378.0600,379.9900,375.3500,377.4200,3327800
2023-06-27,380.3400,382.8400,379.0100,381.7900,2197300
2023-06-28,381.1900,381.4000,378.6700,380.2300,2012400
2023-06-29,380.8500,388.0100,380.5000,387.6700,2524600
2023-06-30,388.1000,395.1700,388.1000,393.3000,4407100
2023-07-03,391.3400,394.3100,388.6800,393.9600,1304600
2023-07-05,388.8100,395.2500,387.1300,394.7300,2781800
2023-07-06,393.8300,394.2100,389.7400,393.1400,2156600
2023-07-07,390.6600,392.4500,388.4000,388.6800,2654400
2023-07-10,388.4800,393.4300,388.0100,392.1600,2148600
2023-07-11,393.6200,398.4600,392.3400,397.8000,2106200
2023-07-12,399.0000,403.1700,398.7100,400.6900,2273400
2023-07-13,403.0000,403.2400,400.4600,400.5600,2354900
2023-07-14,402.1200,403.4900,400.3000,402.5100,1978500
2023-07-17,401.9500,404.0000,401.1200,402.2000,2344500
2023-07-18,400.4200,401.9400,395.2100,398.1600,2676200
2023-07-19,398.0000,399.8500,396.3100,398.2700,1809700
2023-07-20,397.1400,399.7200,395.5500,398.0600,2570700
2023-07-21,398.6700,401.5100,397.4200,397.4900,1868100
2023-07-24,397.4800,404.9100,396.6100,404.7900,3029800
2023-07-25,403.3700,404.8600,401.0000,401.2800,2490500
2023-07-26,399.1800,403.3100,395.7500,402.4100,2572300
2023-07-27,405.1900,405.1900,393.9500,394.5000,3563300
2023-07-28,397.9600,398.0000,388.8800,392.9600,4501000
2023-07-31,393.9700,396.0800,392.4700,394.2800,3578300
2023-08-01,393.7800,397.3000,392.3600,397.0700,2344200
2023-08-02,393.8800,394.2100,389.5800,390.0200,2410600
2023-08-03,387.5600,393.4400,386.4200,393.0100,2190500
2023-08-04,391.6100,396.0900,390.0700,391.3500,2215800
2023-08-07,393.0000,397.7500,393.0000,396.8700,1559800
2023-08-08,396.1800,396.3800,390.1300,393.1900,1747000
2023-08-09,393.8600,396.7900,391.8700,393.6700,1806100
2023-08-10,396.4600,400.6300,395.7100,397.1400,2154500
2023-08-11,395.7500,396.6700,392.8100,394.9800,1464600
2023-08-14,396.4500,399.2300,394.6100,398.5800,1638500
2023-08-15,397.4900,397.4900,393.5900,394.4500,1753200
2023-08-16,393.4400,399.2000,393.1200,394.3700,2002000
2023-08-17,396.1400,396.2100,390.9900,392.6200,2118600
2023-08-18,389.8200,393.8400,388.8300,392.1700,2001800
2023-08-21,393.2100,394.9900,391.0200,393.2000,1869400
2023-08-22,395.0000,398.7700,393.6800,397.8400,2422500
2023-08-23,399.2700,401.9200,398.3600,401.0600,1943200
2023-08-24,401.5900,404.0000,397.5000,397.6700,1970000
2023-08-25,400.6500,404.6200,399.0000,402.8900,2154600
2023-08-28,404.0000,407.8000,403.1500,407.4400,1901300
2023-08-29,407.4200,412.1900,406.5900,411.6500,2188800
2023-08-30,414.7800,417.7800,413.5200,413.9100,2516600
2023-08-31,414.2100,416.2900,411.7800,412.6400,2535100
2023-09-01,413.8400,416.5100,412.4900,415.5700,1841700
2023-09-05,413.3500,415.4000,409.7000,411.5000,2045600
2023-09-06,410.7800,413.3800,408.8900,413.1800,2292100
2023-09-07,411.9200,416.1300,411.7300,414.6200,2502700
2023-09-08,415.0000,416.3300,413.8600,414.8400,1868900
2023-09-11,416.8500,417.5900,414.6400,416.6900,1544700
2023-09-12,415.9500,417.6500,415.2500,416.2700,1997600
2023-09-13,416.1700,418.4100,414.9700,416.3000,2142200
2023-09-14,418.3000,418.6000,407.7800,413.3400,3557700
2023-09-15,411.8600,418.3000,411.1400,414.3100,4755500
2023-09-18,413.8800,417.8900,413.0400,417.1300,1808000
2023-09-19,416.9600,417.1000,411.1000,413.5300,1730900
2023-09-20,413.7700,415.8500,410.0800,410.5200,1580000
2023-09-21,408.3400,408.7700,402.1000,403.3600,2450700
2023-09-22,404.3900,406.8500,401.5600,402.2200,1885000
2023-09-25,400.6000,403.2300,399.8400,402.4900,1846500
2023-09-26,400.0000,400.8500,393.6100,395.3800,2940400
2023-09-27,396.2100,397.0300,391.4800,395.4800,1987500
2023-09-28,395.8300,401.3500,395.3700,399.4400,2216200
2023-09-29,402.0300,402.1800,394.2500,395.9100,3032300
2023-10-02,393.6000,396.3600,392.4500,395.8500,2856800
2023-10-03,394.5000,397.8600,388.9700,391.0600,2527900
2023-10-04,392.0000,394.4700,388.5800,393.7600,1813400
2023-10-05,390.3900,394.7200,390.0000,394.2000,2116600
2023-10-06,393.2300,401.0000,390.5000,397.9700,2484000
2023-10-09,394.4600,396.5000,389.5800,394.7400,2475100
2023-10-10,395.5400,402.7200,393.8500,400.3700,2713800
2023-10-11,403.2500,405.1300,397.3600,399.8100,2055600
2023-10-12,403.8000,405.3400,397.3200,399.9000,1779000
2023-10-13,398.8100,402.1400,395.0800,398.0300,2235600
2023-10-16,400.2400,404.4300,398.7800,401.1600,2202100
2023-10-17,399.6400,403.6100,398.4500,401.7700,2176000
2023-10-18,399.1100,401.3700,392.5600,393.2100,1951400
2023-10-19,393.8500,394.8300,385.5000,387.8700,3472800
2023-10-20,387.8700,389.9900,384.1700,384.4100,2652500
2023-10-23,382.3100,387.8600,381.0000,383.6700,1771800
2023-10-24,385.5000,389.4300,383.8700,386.9100,2003300
2023-10-25,384.0000,388.6300,382.2400,386.3100,3504500
2023-10-26,371.0200,375.5500,363.0400,364.5900,6920100
2023-10-27,366.4900,368.2900,359.7700,364.0800,3624900
2023-10-30,366.5200,373.2300,364.7200,372.4200,3386400
2023-10-31,373.3200,377.6800,373.1100,376.3500,2978800
2023-11-01,378.6700,380.4000,375.0400,377.8200,2354700
2023-11-02,380.3000,383.0400,378.4900,382.6900,2816000
2023-11-03,385.0000,388.4400,383.7300,386.0500,2269100
2023-11-06,387.1000,388.2500,384.2100,386.1600,2020500
2023-11-07,386.0000,389.5900,384.3000,388.8700,2324200
2023-11-08,387.1100,391.3700,387.0000,389.7000,2838400
2023-11-09,390.9600,391.4500,387.2700,387.9600,2657100
2023-11-10,390.0400,395.0900,386.7400,394.3800,2807000
2023-11-13,394.3500,395.6300,393.0200,394.3500,1614600
2023-11-14,397.1800,401.6800,396.7500,397.6500,2733900
2023-11-15,397.4700,399.2800,394.7600,396.8300,2434600
2023-11-16,398.0100,399.9500,395.5500,397.1000,3060600
2023-11-17,399.9700,401.1200,397.9100,400.3000,2365500
2023-11-20,400.7200,405.2000,398.2600,404.4000,2768300
2023-11-21,405.7200,410.3500,405.6900,408.9500,2567500
2023-11-22,412.2600,412.8500,410.1500,410.3300,1967900
2023-11-24,412.4900,412.9700,410.5300,412.5000,1053500
2023-11-27,411.0000,412.7200,408.2500,408.9700,2665900
2023-11-28,409.0800,410.6400,407.4600,409.0100,2645000
2023-11-29,411.0100,412.0800,409.4200,409.8200,2151400
2023-11-30,410.1000,414.1600,408.7800,413.8300,3203500
2023-12-01,412.8900,416.6000,411.5700,414.3600,2171400
2023-12-04,413.8300,414.8500,408.0300,408.2300,3097900
2023-12-05,407.0900,409.0500,404.3200,408.6900,2755600
2023-12-06,411.4300,413.8200,407.1600,410.3800,2224200
2023-12-07,412.0700,413.5700,409.9900,413.1500,2363000
2023-12-08,412.2200,413.6700,409.2300,412.1600,1959300
2023-12-11,412.4600,416.1700,412.3800,415.7100,2236000
2023-12-12,417.0000,421.0000,414.7000,420.7500,2736500
2023-12-13,421.8600,426.3700,419.1500,424.6800,3694200
2023-12-14,425.0100,425.8500,415.9000,418.5600,3989700
2023-12-15,412.6200,419.2600,411.6000,418.5700,5566600
2023-12-18,419.5300,425.0900,419.5300,424.4300,2686900
2023-12-19,424.0500,426.6800,422.5200,425.4700,2256200
2023-12-20,425.0800,427.6100,419.2400,419.4500,3058300
2023-12-21,421.7900,423.9000,420.6100,423.4400,2213600
2023-12-22,424.7500,427.1700,422.9600,424.1000,1759000
2023-12-26,425.0000,425.7200,422.9500,423.6700,1258200
2023-12-27,423.0000,425.0100,422.9600,424.3600,1324100
2023-12-28,423.7700,428.3600,423.6800,426.3200,1505000
2023-12-29,426.6800,428.3500,424.2700,426.5100,1706100
2024-01-02,424.0900,424.2800,419.5600,421.8900,2463700
2024-01-03,421.2000,421.3400,417.5000,418.7700,3093700
2024-01-04,418.5000,423.4500,418.2800,419.7700,2042600
2024-01-05,420.4900,422.7600,416.9900,419.4200,2415900
2024-01-08,419.4400,422.0800,416.5300,421.9800,2125400
2024-01-09,419.1000,423.7000,418.5400,422.6000,2439300
2024-01-10,426.0000,429.4700,424.1500,428.2700,2709300
2024-01-11,430.0000,431.7900,425.7700,426.7200,2320600
2024-01-12,429.9500,431.1100,427.7000,429.1000,1892400
2024-01-16,427.4400,429.7300,426.5200,428.3500,2398000
2024-01-17,425.4800,430.3800,425.4800,427.4200,2690400
2024-01-18,428.6400,431.2200,427.4500,430.7200,2075700
2024-01-19,432.5500,437.0700,429.3400,436.7800,2400200
2024-01-22,438.9800,440.9400,437.2600,439.7500,2715500
2024-01-23,440.2700,440.6000,437.8600,438.7600,2328600
2024-01-24,438.5300,440.9300,435.7600,438.7000,2725700
2024-01-25,436.0000,438.6300,434.4600,436.8000,2977800
2024-01-26,432.5500,439.8900,430.6700,438.5300,2725400
2024-01-29,435.7800,440.9600,434.6700,440.5800,2314200
2024-01-30,440.9000,446.2200,440.0500,445.1900,2663600
2024-01-31,450.0000,462.0000,446.6200,449.2300,4740500
2024-02-01,455.0000,461.1400,454.0500,460.9200,3292700
2024-02-02,462.2100,463.8400,458.5000,460.5800,2050300
2024-02-05,459.5100,461.3700,455.5300,456.7600,2438800
2024-02-06,455.3600,460.5600,455.3600,460.5000,2201900
2024-02-07,461.2100,462.2400,459.6200,461.9100,2544300
2024-02-08,460.0000,460.7500,457.4500,458.2600,2081300
2024-02-09,458.0600,458.9900,456.3700,457.8800,2155400
2024-02-12,459.1800,459.4000,456.0800,458.7100,1794500
2024-02-13,456.7600,461.8800,456.0400,460.4600,2407700
2024-02-14,462.0000,465.4500,459.4400,465.1900,2202700
2024-02-15,465.8300,472.1100,465.2300,471.2800,2354100
2024-02-16,474.1700,474.1700,467.0700,468.1300,2237200
2024-02-20,452.8000,455.8500,450.1200,451.7500,5044200
2024-02-21,453.3100,459.6000,452.0000,459.0500,2895800
2024-02-22,461.8100,472.5000,461.5800,471.5600,2572800
2024-02-23,473.7300,475.1700,471.8600,473.4200,1764100
2024-02-26,473.0000,475.0800,472.0000,474.5100,2066900
2024-02-27,474.5500,475.0000,469.9500,474.7500,2011100
2024-02-28,474.1700,479.1400,473.6700,478.8500,1931900
2024-02-29,478.0000,478.3900,472.0500,474.7600,3072500
2024-03-01,474.9100,477.5000,473.9000,476.6300,1748300
2024-03-04,475.6700,476.6300,465.7700,468.4900,3212400
2024-03-05,467.3700,469.2400,464.6200,467.5200,2015100
2024-03-06,467.1600,473.6200,467.1600,471.6000,1917100
2024-03-07,473.2000,473.2700,465.8900,467.5400,2178100
2024-03-08,467.1000,471.6200,467.1000,469.2600,1596900
2024-03-11,469.0000,469.3700,464.6900,469.1600,1774500
2024-03-12,470.5300,474.3700,468.7100,472.8700,1853900
2024-03-13,474.2300,476.1600,472.7800,475.6100,2103900
2024-03-14,481.0200,482.0000,477.1800,479.4800,2757700
2024-03-15,473.3400,478.4600,473.0800,475.8300,4179300
2024-03-18,478.6400,480.8200,476.6500,478.8900,2072300
2024-03-19,481.6200,484.6100,479.5100,484.0000,2049500
2024-03-20,484.3200,488.4500,483.6400,488.0400,1691100
2024-03-21,488.5300,490.0000,483.4000,488.6400,2580300
2024-03-22,488.3100,488.8900,481.4600,481.6700,2277800
2024-03-25,481.6000,482.3200,474.4100,476.0400,2600300
2024-03-26,477.7200,480.0000,472.3100,476.8000,2515100
2024-03-27,480.5000,482.1600,474.7500,477.9500,2309400
2024-03-28,477.9100,482.4300,477.2800,481.5700,2214500
2024-04-01,480.6600,483.2800,477.3300,478.4000,1648200
2024-04-02,476.9700,480.4100,476.3000,479.4300,3265100
2024-04-03,480.4400,483.3000,477.2100,477.4200,2265000
2024-04-04,479.9700,481.9600,469.0000,469.7700,2552600
2024-04-05,474.0000,479.3100,472.5300,477.1500,2462700
2024-04-08,476.4000,479.6800,474.2800,478.8500,1961800
2024-04-09,477.9700,478.8900,467.8300,472.1600,2217200
2024-04-10,470.1700,474.3900,468.8500,469.1700,2710500
2024-04-11,468.2800,470.3500,464.1900,468.3100,2299900
2024-04-12,466.0000,469.5200,462.1100,465.3800,2486300
2024-04-15,470.2400,471.0000,458.4300,459.7900,2070500
2024-04-16,460.0000,463.3800,459.0000,459.8200,1787200
2024-04-17,462.7700,463.4100,458.1500,460.1600,1735000
2024-04-18,460.5000,461.9100,453.8000,454.7000,1998900
2024-04-19,458.8900,459.8600,452.5900,455.3900,2548800
2024-04-22,457.5000,460.7400,455.1300,456.7500,2157400
2024-04-23,458.4800,462.9800,457.3100,462.8200,2029100
2024-04-24,465.2900,468.1500,460.3500,462.5000,4043100
2024-04-25,460.9400,464.0000,456.7200,462.1100,2006500
2024-04-26,462.9100,464.8200,460.9400,462.4200,1963300
2024-04-29,460.9500,461.5900,455.6800,457.1000,2120700
2024-04-30,456.2600,457.7200,450.8800,451.2000,2698800
2024-05-01,445.8000,448.9800,438.3800,442.0700,4979100
2024-05-02,443.0000,444.6600,438.0500,441.1000,3866500
2024-05-03,444.9100,445.2600,436.9000,443.5800,3711500
2024-05-06,447.2300,450.5000,445.5600,449.3700,2536200
2024-05-07,451.7600,453.3000,447.5300,453.0600,2345300
2024-05-08,454.0000,455.1100,449.9200,454.7700,2332400
2024-05-09,453.5500,456.0300,453.5500,455.4900,1970100
2024-05-10,457.3300,458.5800,454.9800,456.9800,1729900
2024-05-13,456.9300,458.7200,455.5100,457.7600,2069300
2024-05-14,457.9200,458.9800,449.3000,454.2000,2991000
2024-05-15,452.7900,458.6000,452.7900,458.0000,2437800
2024-05-16,460.0000,464.9300,458.8200,458.8700,2412200
2024-05-17,460.4500,461.6900,458.1100,460.2700,1985900
2024-05-20,459.4800,462.2200,458.7800,459.6600,1397200
2024-05-21,457.9100,460.3900,455.6300,459.1000,2166000
2024-05-22,458.9000,462.5000,455.1700,456.5200,1713700
2024-05-23,456.5200,458.0500,450.4400,451.2100,2084600
2024-05-24,452.5100,454.4500,450.3200,451.1800,2162100
2024-05-28,450.0000,450.6300,442.4000,445.0800,2670800
2024-05-29,442.1100,444.5600,441.8000,442.4700,1876900
2024-05-30,442.2100,444.1900,440.6700,442.1000,2189900
2024-05-31,442.6900,447.3400,439.2600,447.0700,3917100
2024-06-03,443.4800,445.0000,437.8900,443.1900,2123800
2024-06-04,443.3600,444.8800,441.3200,444.7700,2096600
2024-06-05,446.8000,447.5700,442.3100,446.6600,2157000
2024-06-06,448.4900,449.7800,444.6300,448.6800,1887100
2024-06-07,449.4500,453.0000,447.2600,449.7900,1664700
2024-06-10,448.4200,450.1700,444.3700,449.2500,1954500
2024-06-11,447.8400,449.2500,445.1100,449.0400,1777300
2024-06-12,451.4900,452.5000,441.6000,443.0000,2738900
2024-06-13,443.0000,445.1500,439.3200,445.0000,2916600
2024-06-14,443.3400,444.9600,441.2000,444.6300,2161500
2024-06-17,442.4300,449.3400,441.6800,448.1100,2351900
2024-06-18,447.0600,451.2000,446.7000,450.1100,2636500
2024-06-20,451.0600,454.4800,448.3600,452.5100,3006800
2024-06-21,452.1900,455.3000,450.2600,454.8500,5007800
