Date,Open,High,Low,Close,Volume
2013-03-28,120.4400,120.7300,118.7600,118.8200,8280100
2013-04-01,118.9900,119.8600,118.7600,119.6100,4322200
2013-04-02,119.8400,119.9500,118.6600,119.0000,4813900
2013-04-03,119.1800,119.2500,117.3500,117.7800,7175000
2013-04-04,117.9300,118.6800,117.1700,118.0700,5409700
2013-04-05,116.6400,117.6400,116.1700,117.5200,5029900
2013-04-08,117.4500,117.8700,116.6500,117.8100,4117400
2013-04-09,117.9900,118.8700,117.6300,118.6400,4849700
2013-04-10,118.8900,119.8300,118.5100,119.6400,5452000
2013-04-11,119.9600,121.1500,119.5200,120.9500,6092300
2013-04-12,120.4600,120.9000,119.5000,119.9400,6391700
2013-04-15,118.8100,118.9000,116.5000,116.5700,9766800
2013-04-16,117.3400,117.5000,116.2100,117.0100,6511400
2013-04-17,116.4000,116.4000,114.1200,114.8100,8291200
2013-04-18,114.8800,116.1200,114.6000,115.5900,6451600
2013-04-19,116.3600,116.9500,115.8300,115.9000,7573200
2013-04-22,116.3900,117.1000,115.8900,116.5700,5435700
2013-04-23,116.9900,118.0900,115.9000,117.4800,6745200
2013-04-24,118.0400,118.6800,117.9800,118.2800,4559000
2013-04-25,119.0700,120.0000,118.3000,118.5100,5602800
2013-04-26,119.0000,120.4100,118.6800,120.0400,6012200
2013-04-29,120.4400,121.6000,120.0400,121.3200,5158500
2013-04-30,121.0500,122.0100,120.1200,122.0100,6907400
2013-05-01,121.2500,121.5700,120.0500,120.2700,6082100
2013-05-02,121.0000,122.3300,120.6300,122.0400,5066100
2013-05-03,122.6900,123.9100,122.4600,123.4900,6384300
2013-05-06,123.3200,123.7800,122.7100,123.2500,4668700
2013-05-07,123.3500,123.7200,122.5400,123.0400,4412600
2013-05-08,122.9800,123.6000,122.8500,123.3600,4479800
2013-05-09,123.4600,123.9500,122.9600,123.6400,9237500
2013-05-10,123.3800,123.7100,122.1100,123.2300,10581700
2013-05-13,122.9000,123.1000,122.1700,122.8500,16870100
2013-05-14,122.9200,125.0000,122.9100,125.0000,6965800
2013-05-15,123.7300,123.7300,122.6000,123.0100,7950400
2013-05-16,122.7400,123.3700,122.5000,122.7600,5549800
2013-05-17,122.7400,123.4200,122.2700,123.4200,6850200
2013-05-20,123.4300,124.8400,123.1800,124.7800,5298200
2013-05-21,124.8400,126.2000,124.7500,125.9400,6699300
2013-05-22,125.9100,126.9800,124.6000,124.9300,9350100
2013-05-23,124.2100,125.8300,124.2100,125.4000,8096100
2013-05-24,124.5000,125.5600,124.3300,125.4500,5593200
2013-05-28,126.3900,127.4000,125.8600,126.4300,6598500
2013-05-29,126.0700,126.7300,124.8100,125.4900,6422400
2013-05-30,125.2300,125.9700,124.5100,125.1100,4353400
2013-05-31,124.6400,125.3000,122.7500,122.7500,7905000
2013-06-03,122.3500,124.1200,122.3500,124.0900,7256900
2013-06-04,122.8200,123.6500,122.1400,122.9600,7675500
2013-06-05,122.3400,123.1000,121.3100,121.5700,7745600
2013-06-06,121.2700,121.4900,118.6600,120.5900,10141500
2013-06-07,121.2200,121.9700,120.1400,121.7000,6089800
2013-06-10,122.9400,122.9800,121.8000,122.6900,5585600
2013-06-11,121.8700,122.7600,121.2600,121.4500,4548000
2013-06-12,122.3200,122.7300,119.6100,119.9700,5489200
2013-06-13,119.9000,121.8300,119.8100,121.6600,4656700
2013-06-14,121.1300,121.6800,120.1000,120.2800,4415300
2013-06-17,120.4500,121.7800,120.2800,121.2200,4046900
2013-06-18,121.0300,121.7200,120.8600,121.5200,4544800
2013-06-19,121.8000,122.3800,120.4100,120.5000,4634300
2013-06-20,119.5400,119.6600,117.5700,117.9500,7624100
2013-06-21,119.2400,119.5400,117.2600,118.9300,10692100
2013-06-24,117.7100,118.0300,116.0200,116.8200,6785700
2013-06-25,117.7500,117.8700,116.9200,117.4500,5983100
2013-06-26,118.3400,118.5400,117.0000,118.1500,4820700
2013-06-27,118.5200,119.5400,118.4900,118.7100,4459400
2013-06-28,118.7900,119.5600,118.1400,118.3400,6504400
2013-07-01,118.3500,120.0100,118.0000,119.0800,5053000
2013-07-02,119.0900,120.3300,118.5900,119.1500,4912000
2013-07-03,119.2400,119.3000,118.6100,119.0800,3034800
2013-07-05,119.6900,120.8600,119.1000,120.5100,4386200
2013-07-08,121.2900,122.3100,120.9800,121.2400,4964400
2013-07-09,122.3900,123.7400,122.0500,123.2700,6252900
2013-07-10,123.4500,124.5400,122.7100,122.9000,5549600
2013-07-11,123.9500,124.1100,122.5100,123.7700,7235100
2013-07-12,123.5200,124.1500,123.0400,124.0600,5615000
2013-07-15,124.1100,125.1400,124.0600,124.6800,4062000
2013-07-16,124.7100,125.2400,123.5500,124.1200,4002900
2013-07-17,124.6500,125.0000,124.2900,124.3500,3634600
2013-07-18,124.6800,125.6500,124.6400,125.4700,4324100
2013-07-19,125.7900,126.9100,125.1700,126.9100,5929900
2013-07-22,126.7100,127.6100,126.6500,127.0300,4056100
2013-07-23,127.0700,127.6500,126.7000,127.2600,3763300
2013-07-24,127.2500,127.6300,125.9000,126.3700,4527800
2013-07-25,126.1400,127.8300,125.7900,127.7600,4466400
2013-07-26,127.0300,127.6200,126.0900,127.5600,4829900
2013-07-29,127.3700,127.3700,125.8900,126.1700,4028900
2013-07-30,126.2000,126.9600,125.1900,125.7800,4589500
2013-07-31,126.0200,126.9100,125.4600,125.8900,5394300
2013-08-01,126.4900,126.6600,125.6400,126.4400,5757100
2013-08-02,124.8700,125.1000,123.3000,124.9500,7472700
2013-08-05,124.7200,124.7500,123.7600,123.9900,3733700
2013-08-06,123.9700,124.1600,123.0100,123.1400,4677700
2013-08-07,123.0300,123.9200,122.8000,123.3300,3898500
2013-08-08,123.8800,124.2100,121.9100,123.0700,5639200
2013-08-09,123.1200,123.1200,121.6800,122.5000,5739400
2013-08-12,122.0000,122.0700,120.9100,121.8000,6014800
2013-08-13,121.9300,123.2300,121.4000,122.5000,4461000
2013-08-14,122.7600,122.9600,121.5400,122.0500,6884900
2013-08-15,120.6800,121.0000,120.0000,120.2500,4247800
2013-08-16,119.8900,120.1900,119.0500,119.8800,5652500
2013-08-19,119.6900,120.0000,118.5200,118.6600,4308900
2013-08-20,118.5900,119.3000,118.2900,118.2900,4490700
2013-08-21,118.3800,118.5000,117.2200,117.7000,5648600
2013-08-22,117.9400,119.1900,117.4300,118.2900,4028600
2013-08-23,118.6900,119.7300,118.1200,119.5300,4675900
2013-08-26,119.7400,119.9200,118.5200,118.8400,3783400
2013-08-27,118.2400,119.6700,118.0700,118.8100,5185600
2013-08-28,119.4600,122.3600,119.4600,121.8100,7615400
2013-08-29,121.1500,121.5600,120.0600,120.3700,5488800
2013-08-30,120.5200,120.8800,120.0700,120.4300,4696100
2013-09-03,121.3400,121.4800,120.0000,120.5500,4154300
2013-09-04,120.3500,121.2700,119.9400,120.8600,3671200
2013-09-05,121.0800,121.6700,120.9100,121.3700,3337300
2013-09-06,121.5300,122.7500,119.0100,121.2100,5690200
2013-09-09,121.2100,122.4700,121.2100,122.2200,4482000
2013-09-10,122.8200,123.0100,121.2100,123.0100,6000800
2013-09-11,123.0500,124.0000,122.7900,123.9200,4995800
2013-09-12,124.0500,124.6200,123.6400,123.8900,4529700
2013-09-13,123.9800,124.8300,123.8100,124.1400,3094000
2013-09-16,124.9800,125.1900,123.9800,124.0800,4277800
2013-09-17,124.1000,125.1900,124.0800,124.3400,5458200
2013-09-18,124.3600,126.4300,123.8200,125.8200,6296900
2013-09-19,125.8600,126.1200,125.2500,125.4400,4440800
2013-09-20,125.6600,126.2300,124.7400,124.9200,10264700
2013-09-23,124.6200,125.6200,124.5700,125.5200,5450600
2013-09-24,125.3400,125.8400,124.4100,124.4900,6097900
2013-09-25,124.7700,125.0300,124.0700,124.0700,4498900
2013-09-26,124.1000,124.4400,123.0200,123.4900,5022600
2013-09-27,123.2300,123.2600,122.5100,122.6400,4518800
2013-09-30,121.6000,122.0200,120.5000,121.5000,6421800
2013-10-01,121.2700,121.7400,120.8400,121.3200,4702300
2013-10-02,121.0400,121.1800,119.7600,120.8300,5899800
2013-10-03,120.6200,120.6600,117.9300,118.2500,10203700
2013-10-04,118.5000,118.5400,117.5200,118.1300,6538500
2013-10-07,117.4300,118.5000,117.2100,117.8700,5677400
2013-10-08,117.8900,118.0900,116.7100,116.7300,6744200
2013-10-09,116.5500,116.8000,115.3200,116.1300,8861700
2013-10-10,115.2400,116.3800,114.4400,116.3800,11133000
2013-10-11,116.5700,117.7100,115.9300,117.6700,6535800
2013-10-14,117.3300,118.7500,116.3200,118.5800,4789800
2013-10-15,118.5600,119.0700,117.7700,118.1500,6414700
2013-10-16,119.4200,119.7200,118.3400,119.1600,5614200
2013-10-17,119.1000,119.6100,118.6700,119.5200,5254800
2013-10-18,119.6100,119.8500,119.1300,119.6500,6231100
2013-10-21,119.6300,120.1900,119.3100,119.8200,4360700
2013-10-22,120.1400,120.7900,119.7100,120.6400,6444900
2013-10-23,120.2900,120.6400,119.8400,120.1300,4961900
2013-10-24,120.6700,121.0000,119.9100,120.5600,4188100
2013-10-25,120.5900,121.2200,120.2700,120.5900,4273300
2013-10-28,120.5600,121.1500,120.0900,120.9100,5497700
2013-10-29,121.3300,122.0100,121.1600,121.5000,4241700
2013-10-30,121.5400,121.9600,119.9100,120.3000,4999100
2013-10-31,120.1500,121.3300,119.8300,119.9600,7752500
2013-11-01,119.0400,119.4400,117.0000,118.0100,9344200
2013-11-04,118.5900,118.6000,117.3200,118.1000,6670300
2013-11-05,117.6000,118.9000,117.0700,118.4500,6623300
2013-11-06,119.3000,121.4100,118.8200,121.1400,8373200
2013-11-07,121.6000,121.8800,119.4200,119.9100,10131200
2013-11-08,119.6700,121.2100,119.5800,121.1900,11331000
2013-11-11,121.1800,121.5000,120.7100,121.0800,3427600
2013-11-12,121.0300,121.2500,119.6300,120.0000,6914200
2013-11-13,119.5800,120.1500,119.1900,120.0900,6212000
2013-11-14,119.5800,119.9300,119.3200,119.5600,5470900
2013-11-15,119.7800,120.2700,119.1300,120.0600,6008000
2013-11-18,120.7100,120.8900,120.0700,120.5600,4788700
2013-11-19,120.5500,122.3800,120.2700,122.0600,5891800
2013-11-20,122.1600,122.7500,121.6000,122.0000,4571300
2013-11-21,122.3600,123.6000,122.3600,123.4600,4884300
2013-11-22,123.5400,124.1900,122.4200,124.0300,3887400
2013-11-25,123.7700,124.1000,123.2200,123.7400,3925300
2013-11-26,123.4100,123.7000,122.6500,122.7800,4597500
2013-11-27,122.6200,122.7400,121.6400,122.4200,3906700
2013-11-29,122.8300,123.3000,122.0000,122.4400,3721000
2013-12-02,122.8700,123.0600,122.0500,122.3400,5384000
2013-12-03,122.3100,122.9000,121.8700,122.5200,5410200
2013-12-04,122.1000,122.8300,121.1900,121.7700,4391800
2013-12-05,121.2700,122.0000,120.7100,121.1000,4706800
2013-12-06,122.0500,122.3600,121.6500,122.2900,4179100
2013-12-09,122.2700,123.8800,122.1600,123.3400,7706500
2013-12-10,123.7900,123.9400,122.7000,123.6600,5602700
2013-12-11,123.8200,123.8900,121.8000,122.1000,7309900
2013-12-12,121.7800,122.1000,120.5700,120.9900,7221200
2013-12-13,120.4400,121.1400,119.3800,119.9000,5268100
2013-12-16,120.4600,120.7000,119.8100,120.2200,7304500
2013-12-17,120.1200,120.2300,118.2500,118.7400,6824000
2013-12-18,119.3300,121.7700,119.2100,121.6000,8206400
2013-12-19,121.5700,123.4000,121.0600,123.2200,6540600
2013-12-20,122.8200,123.7900,122.4000,122.7800,9455200
2013-12-23,123.4100,123.5900,122.6300,122.8000,4062400
2013-12-24,122.7700,123.5500,122.7000,123.5100,1587800
2013-12-26,123.6000,124.9900,123.5500,124.8100,3415200
2013-12-27,125.0000,125.6500,124.6900,125.2300,3455300
2013-12-30,124.7900,125.2100,123.9000,124.2300,4688500
2013-12-31,124.6800,125.1700,123.9300,124.9100,3475600
2014-01-02,124.4600,124.8800,123.7100,124.1400,4540300
2014-01-03,124.6000,124.8900,123.8600,124.3500,3506000
2014-01-06,124.5900,124.8000,123.5200,124.0200,4252300
2014-01-07,124.4200,125.3200,123.6500,125.0700,4563300
2014-01-08,124.4400,124.4600,122.7500,123.2900,8282500
2014-01-09,123.4200,123.4200,122.0200,123.2900,5643500
2014-01-10,122.5000,122.8400,120.3700,121.0100,8127500
2014-01-13,120.8100,120.9000,119.0100,119.2500,6504200
2014-01-14,119.4000,119.7500,118.8000,119.5700,6904600
2014-01-15,119.6900,120.0700,119.0500,119.1800,5829300
2014-01-16,119.1100,119.2900,118.1900,118.8300,5041100
2014-01-17,119.0300,120.3800,118.7400,119.2900,7199700
2014-01-21,120.7400,120.8900,119.5100,120.3600,5602300
2014-01-22,120.5100,120.7600,119.9700,120.4300,4977500
2014-01-23,119.8400,119.8500,118.2600,118.3900,6205800
2014-01-24,117.8700,118.1400,116.2600,116.2900,7094900
2014-01-27,116.2600,117.2500,115.8800,116.4300,6179500
2014-01-28,116.7200,117.0300,116.0700,116.8400,4303700
2014-01-29,116.1400,116.8900,115.7100,116.0000,5522100
2014-01-30,116.3100,116.9600,115.1800,116.4500,5538700
2014-01-31,113.9000,113.9000,111.1100,111.6300,15523500
2014-02-03,112.3500,112.4600,110.5400,111.1400,11275300
2014-02-04,111.8600,112.0400,110.4900,110.8300,9717200
2014-02-05,111.0000,111.0000,109.2700,109.5200,10562900
2014-02-06,110.1100,111.3500,109.9100,111.2700,7983300
2014-02-07,111.9100,112.1200,110.3900,112.0500,7071800
2014-02-10,112.4700,112.4700,111.0800,111.6900,9251300
2014-02-11,112.0300,113.8700,111.9500,113.5800,6874700
2014-02-12,112.8900,112.8900,111.8100,112.0300,6422100
2014-02-13,111.7300,112.7400,111.1800,112.5100,5061600
2014-02-14,112.5800,113.8300,111.5900,113.4800,6776400
2014-02-18,113.8600,114.1100,112.6000,112.7100,6106600
2014-02-19,112.5500,115.0500,112.4700,113.6000,7989900
2014-02-20,113.5100,115.3300,113.1000,114.6000,8406900
2014-02-21,114.7200,114.7400,112.6000,112.6800,9221100
2014-02-24,113.3700,115.0000,113.0500,114.1500,7337900
2014-02-25,114.3700,115.4400,114.2400,114.9700,5976100
2014-02-26,114.8200,115.8600,114.4000,115.5100,6113800
2014-02-27,115.6600,115.8200,114.5600,115.6900,4922600
2014-02-28,115.8700,116.7400,114.8100,115.3300,6944600
2014-03-03,114.7900,116.1900,114.2600,114.8400,6046200
2014-03-04,115.8900,116.2700,115.2600,115.3200,5611500
2014-03-05,115.0800,115.2600,114.0100,114.4300,6703700
2014-03-06,114.7100,115.1500,114.3500,114.8500,5179600
2014-03-07,115.0700,115.9500,114.6400,115.0800,5055600
2014-03-10,115.4500,115.9400,114.1200,115.8400,6203000
2014-03-11,115.9000,116.2300,114.2400,114.5100,6274300
2014-03-12,114.1400,116.3600,114.1300,115.6500,6812900
2014-03-13,115.6000,115.7500,114.1200,114.4500,5405100
2014-03-14,114.3600,114.9000,113.6800,114.1000,6280000
2014-03-17,114.2600,115.2900,114.1300,115.0700,5894500
2014-03-18,115.6200,116.5600,115.2000,116.2400,6329600
2014-03-19,115.8800,116.7400,114.6600,115.2000,5569600
2014-03-20,114.8500,116.0800,114.3200,115.5100,5280600
2014-03-21,116.2900,118.0000,115.5800,115.6300,14893600
2014-03-24,116.0000,116.6900,115.6500,115.8500,5386900
2014-03-25,116.2300,117.1900,116.2100,117.0900,5573000
2014-03-26,117.8000,118.2800,117.3600,117.7100,5971600
2014-03-27,117.7500,117.9900,116.8300,117.6700,5224600
2014-03-28,118.1300,118.5500,117.7000,118.5000,5875100
2014-03-31,118.7900,119.6200,118.4900,118.9100,5482700
2014-04-01,119.1500,119.6100,118.8400,119.0000,5391400
2014-04-02,118.5200,119.5400,118.5200,119.3500,4505600
2014-04-03,119.7800,119.7900,118.8900,119.0400,4446400
2014-04-04,119.7500,119.7500,118.5900,118.8000,5301300
2014-04-07,118.3200,118.8200,117.3400,117.3400,5241300
2014-04-08,117.6600,118.3100,117.1800,117.8000,4706100
2014-04-09,117.8300,119.2500,117.5900,119.1000,5376500
2014-04-10,117.2000,118.0600,116.5500,116.6900,8769200
2014-04-11,116.5000,117.7300,116.5000,117.0300,7028800
2014-04-14,117.8400,118.8300,117.3400,118.7000,6817700
2014-04-15,118.7100,120.3100,118.3400,120.3000,7681900
2014-04-16,120.9000,122.1200,120.9000,121.8300,7277000
2014-04-17,121.7200,123.8500,121.7200,123.6800,8604900
2014-04-21,123.0500,124.4000,123.0500,124.2400,6351100
2014-04-22,123.8700,124.3500,123.6100,124.0000,5849200
2014-04-23,124.1900,124.9600,124.1900,124.6900,5596300
2014-04-24,124.8400,124.9200,124.1400,124.3000,5185300
2014-04-25,124.2300,124.7000,123.5800,123.9900,5776300
2014-04-28,124.2600,126.0600,124.2500,125.7300,7687800
2014-04-29,125.9200,127.2700,125.7600,125.9700,6666800
2014-04-30,125.7600,125.9800,125.3100,125.5200,6123500
2014-05-01,125.6600,125.7600,124.2800,124.9400,6379600
2014-05-02,123.9000,125.8000,123.5800,124.7200,5406100
2014-05-05,124.8200,125.8500,124.3400,125.3600,4224400
2014-05-06,125.0000,125.6900,124.5200,124.9700,5600000
2014-05-07,125.9500,126.7800,125.6400,126.2300,5436000
2014-05-08,125.7000,126.1300,124.8700,125.0900,5009800
2014-05-09,125.3900,126.0700,124.6400,125.0300,4826100
2014-05-12,125.5700,125.5700,124.6300,125.2400,4914700
2014-05-13,125.5700,125.9900,124.9700,125.8500,4415200
2014-05-14,126.1400,126.7800,125.7600,126.4200,4961400
2014-05-15,125.1700,125.5000,123.5500,123.8100,5939500
2014-05-16,123.9600,124.3500,122.8900,123.1800,6435100
2014-05-19,122.9500,123.4200,122.8500,122.9500,4042300
2014-05-20,122.9500,123.1000,122.2400,122.5000,4044400
2014-05-21,123.0000,124.3600,122.9400,124.1600,4758700
2014-05-22,124.1000,124.4100,123.5600,123.6300,3262700
2014-05-23,124.1000,124.3600,123.3300,123.3700,3808100
2014-05-27,123.7600,123.9900,122.7500,122.8400,4283300
2014-05-28,122.9000,123.3100,122.5200,122.5200,4702900
2014-05-29,122.8900,122.9000,121.6500,122.3200,6255000
2014-05-30,122.2400,122.8800,122.0100,122.7900,5174700
2014-06-02,122.9300,123.0400,122.0100,122.2100,3689800
2014-06-03,122.3900,122.8200,121.7200,122.5500,3563800
2014-06-04,122.3200,122.6800,122.0000,122.3500,3285500
2014-06-05,122.5300,123.7800,122.4600,123.5200,4220600
2014-06-06,123.7000,124.7000,123.5400,124.1900,4295400
2014-06-09,124.0100,124.6400,123.8800,124.3700,3657700
2014-06-10,124.9800,125.3700,124.1500,125.3400,5869400
2014-06-11,125.1300,125.4700,124.6200,125.1800,4570900
2014-06-12,125.7300,126.2300,125.4200,126.1100,6815800
2014-06-13,125.9400,127.2600,125.9000,127.2600,5573600
2014-06-16,127.1500,128.8100,127.1400,128.5400,7065300
2014-06-17,127.9000,129.0400,127.5700,128.8300,6720700
2014-06-18,128.9600,130.5000,128.3600,130.2800,7697700
2014-06-19,130.2900,132.0000,129.9100,131.9900,7419900
2014-06-20,131.9500,132.4000,130.8800,132.3400,11348300
2014-06-23,132.5200,133.5700,132.4200,132.9800,11006900
2014-06-24,132.7400,133.4600,131.7100,131.7700,8581100
2014-06-25,131.3400,132.3600,131.0100,131.2300,6714200
2014-06-26,131.2100,131.2200,129.5300,130.9200,6111400
2014-06-27,130.7300,130.9500,129.3000,130.3600,8674700
2014-06-30,130.1500,130.6300,129.3700,130.5500,5698900
2014-07-01,130.9400,131.4200,130.4600,130.5400,4000500
2014-07-02,130.5300,130.9200,129.9900,130.2300,5136800
2014-07-03,131.4400,131.5900,130.7200,131.1900,3514000
2014-07-07,130.4400,130.6400,130.0200,130.4700,3660000
2014-07-08,129.7000,130.3800,129.5200,129.9000,4687600
2014-07-09,130.2700,131.6900,129.9900,131.3900,5200800
2014-07-10,130.4800,130.8600,129.9000,130.2500,4404800
2014-07-11,129.1300,129.8900,128.0300,128.4700,5242700
2014-07-14,128.8000,129.5000,128.3800,129.2600,4135800
2014-07-15,129.0700,129.5000,128.6100,129.2600,4845000
2014-07-16,129.8900,130.9400,129.6900,130.8900,4491800
2014-07-17,130.6400,131.5000,129.8800,130.0800,4953600
2014-07-18,130.6400,130.7300,129.5800,130.3900,4339400
2014-07-21,130.1100,131.3400,130.0100,131.2900,3714000
2014-07-22,131.5500,133.2000,131.5500,132.5800,4391700
2014-07-23,132.7000,133.9300,132.4800,133.8800,4589500
2014-07-24,134.0300,135.1000,133.6900,134.8500,5337900
2014-07-25,134.5800,134.6100,133.0600,133.5700,3702000
2014-07-28,133.5600,133.8000,132.8900,133.2400,4625000
2014-07-29,132.9000,133.7200,132.4200,132.4200,4189100
2014-07-30,132.9700,133.6900,131.5000,132.5300,4601800
2014-07-31,131.7300,131.9700,129.1000,129.2400,7973700
2014-08-01,127.7600,128.9600,126.3600,127.9000,7377800
2014-08-04,127.6900,128.3600,126.0300,128.1700,7360000
2014-08-05,127.8100,127.8100,124.5800,124.9600,8066700
2014-08-06,124.9000,126.9700,124.8000,125.7300,5134900
2014-08-07,126.1900,126.7300,124.8300,125.6500,4650700
2014-08-08,126.0700,127.9600,125.9100,127.8600,4730700
2014-08-11,128.1600,128.6700,127.5400,127.7100,3466500
2014-08-12,127.1400,127.2800,126.2600,127.0900,4944100
2014-08-13,127.6400,128.2400,126.8700,127.6000,3518200
2014-08-14,127.6800,127.7000,126.5300,126.9600,4524000
2014-08-15,126.4200,126.7900,125.6800,126.1000,5754300
2014-08-18,126.2700,126.5900,125.6300,126.3000,4630000
2014-08-19,126.7200,127.7000,126.5500,127.6300,3887800
2014-08-20,127.2500,127.6000,126.7800,127.4900,3230300
2014-08-21,127.6800,128.1800,127.1800,127.9300,2668100
2014-08-22,127.0200,127.5000,126.4700,127.1100,3236900
2014-08-25,127.5700,128.0700,127.3800,127.8400,2645700
2014-08-26,128.0600,128.7100,127.9400,128.2500,2832400
2014-08-27,128.4100,128.8200,128.1900,128.6400,2767000
2014-08-28,128.2800,128.9000,128.2500,128.7500,2409000
2014-08-29,129.0000,129.5300,128.5000,129.4500,3519000
2014-09-02,129.2000,129.3800,127.0600,127.5400,4744500
2014-09-03,128.4500,128.8800,127.6700,127.8600,3846300
2014-09-04,128.2100,128.4600,126.2000,126.8000,5191200
2014-09-05,127.1500,127.4400,126.1600,127.4000,5035500
2014-09-08,126.6800,126.7500,125.6900,126.2100,4200800
2014-09-09,124.4900,125.7900,124.2600,125.1800,6721600
2014-09-10,124.4600,124.7400,123.0100,124.2800,10941800
2014-09-11,123.2800,124.0700,122.4100,123.8300,6569600
2014-09-12,123.5400,123.6600,122.2100,122.6600,4915600
2014-09-15,122.3500,124.7800,122.0600,124.2400,5437600
2014-09-16,124.0600,125.6800,123.6100,124.9600,6587200
2014-09-17,125.1300,125.4900,124.4500,124.7200,4583500
